,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
381,Davis Bertans,DAL,42,0.6,16.7,0.96,0.6,0.2,0.5,43.0,52.2,0.0,8.0,0.0,0.0,40.0,19.8
382,TyTy Washington Jr.,HOU,31,0.9,15.9,0.86,0.8,0.3,0.7,39.0,45.7,7.1,10.7,7.1,0.0,39.3,9.8
383,Thaddeus Young,TOR,54,0.5,11.1,0.86,0.4,0.2,0.3,56.0,55.6,10.7,25.0,10.7,0.0,46.4,9.8
384,Ricky Rubio,CLE,28,1.1,15.6,0.8,0.9,0.2,0.7,35.0,47.5,13.3,20.0,3.3,0.0,36.7,8.0
385,Kevin Knox II,POR,14,1.1,25.0,1.53,1.6,0.7,0.9,77.0,80.8,6.7,6.7,6.7,0.0,73.3,96.3
386,Juan Toscano-Anderson,LAL,30,0.6,20.0,1.28,0.8,0.3,0.4,69.0,69.2,22.2,11.1,22.2,5.6,66.7,78.9
387,Eugene Omoruyi,OKC,23,0.9,16.0,1.1,1.0,0.3,0.7,53.0,53.3,25.0,5.0,20.0,5.0,60.0,42.5
388,George Hill,MIL,35,0.7,14.0,0.84,0.6,0.2,0.5,42.0,47.4,12.0,12.0,4.0,0.0,40.0,9.6
389,Jamal Cain,MIA,15,0.9,23.0,1.43,1.3,0.6,0.9,69.0,69.2,7.1,0.0,7.1,0.0,71.4,92.2
390,Dario Saric,OKC,17,0.8,12.7,1.43,1.2,0.4,0.6,64.0,72.7,21.4,14.3,21.4,14.3,57.1,92.2
391,Kevin Love,MIA,16,1.1,13.7,1.11,1.3,0.4,0.8,58.0,75.0,5.6,27.8,5.6,0.0,44.4,44.5
392,Justin Holiday,ATL,28,0.6,13.0,1.11,0.7,0.3,0.6,50.0,62.5,0.0,11.1,0.0,0.0,44.4,44.5
393,James Wiseman,DET,17,1.1,8.3,1.05,1.2,0.5,0.9,53.0,53.3,10.5,10.5,10.5,0.0,52.6,32.4
394,Luke Kornet,BOS,63,0.2,6.3,1.58,0.3,0.1,0.2,80.0,80.0,16.7,0.0,16.7,0.0,83.3,97.8
395,Nikola Jovic,MIA,15,0.9,14.9,1.46,1.3,0.4,0.5,75.0,75.0,38.5,15.4,38.5,15.4,69.2,93.9
396,Mitchell Robinson,NYK,54,0.2,4.0,1.46,0.4,0.1,0.2,70.0,70.0,23.1,0.0,23.1,0.0,76.9,93.9
397,Maxi Kleber,DAL,33,0.5,7.9,1.27,0.6,0.2,0.4,58.0,70.8,13.3,0.0,20.0,0.0,53.3,77.8
398,Dario Saric,PHX,37,0.4,6.6,1.27,0.5,0.2,0.3,58.0,66.7,20.0,13.3,20.0,13.3,53.3,77.8
399,Dewayne Dedmon,MIA,30,0.6,11.4,1.0,0.6,0.2,0.5,43.0,53.6,15.8,15.8,10.5,5.3,42.1,23.8
400,Kendrick Nunn,WAS,25,1.2,18.2,0.66,0.8,0.2,0.9,26.0,28.3,10.3,10.3,10.3,0.0,31.0,3.7
401,Ish Smith,DEN,31,0.5,10.2,0.5,0.2,0.1,0.2,50.0,50.0,7.1,50.0,7.1,0.0,28.6,1.4
402,Bismack Biyombo,PHX,55,0.2,5.1,1.39,0.3,0.1,0.2,80.0,80.0,15.4,15.4,15.4,7.7,69.2,89.1
403,Nickeil Alexander-Walker,MIN,17,1.2,16.8,0.9,1.1,0.4,1.2,35.0,45.0,0.0,0.0,0.0,0.0,35.0,13.5
404,George Hill,IND,8,1.8,50.0,1.21,2.1,0.8,1.5,50.0,62.5,7.1,7.1,7.1,0.0,50.0,68.8
405,Matisse Thybulle,PHI,49,0.4,14.7,0.9,0.3,0.1,0.3,41.0,44.1,5.3,5.3,5.3,0.0,42.1,13.0
406,Julian Champagnie,SAS,8,1.3,22.2,1.6,2.0,0.9,1.3,70.0,80.0,0.0,0.0,0.0,0.0,70.0,98.5
407,Otto Porter Jr.,TOR,8,1.3,27.0,1.6,2.0,0.8,1.0,75.0,93.8,10.0,20.0,10.0,10.0,60.0,98.5
408,Raul Neto,CLE,45,0.3,10.8,1.23,0.4,0.1,0.2,75.0,75.0,15.4,23.1,15.4,0.0,61.5,71.7
409,Usman Garuba,HOU,69,0.2,6.5,1.07,0.2,0.1,0.1,67.0,66.7,26.7,26.7,26.7,13.3,53.3,34.8
410,Furkan Korkmaz,PHI,25,0.6,13.2,0.64,0.4,0.1,0.4,18.2,23.0,21.4,7.1,14.3,7.0,28.6,2.8
411,Justin Holiday,DAL,15,1.1,23.2,1.0,1.1,0.5,0.9,50.0,57.1,6.3,6.3,6.3,0.0,43.8,23.8
412,Kevon Harris,ORL,31,0.6,16.5,0.89,0.5,0.2,0.5,41.0,44.1,5.6,5.6,5.6,5.6,38.9,12.2
413,Cade Cunningham,DET,12,2.4,10.3,0.55,1.3,0.5,1.6,32.0,36.8,6.9,27.6,3.4,0.0,24.1,2.4
414,Ish Wainright,PHX,55,0.6,13.8,0.47,0.3,0.1,0.5,21.0,25.9,5.9,8.8,2.9,0.0,20.6,1.1
415,Mason Plumlee,LAC,17,0.8,11.5,1.15,0.9,0.4,0.6,70.0,70.0,7.7,15.4,7.7,0.0,61.5,54.8
416,Jake LaRavia,MEM,33,0.6,17.7,0.75,0.5,0.2,0.5,40.0,46.7,5.0,25.0,5.0,5.0,30.0,5.7
417,Patrick Beverley,CHI,16,0.6,9.0,1.4,0.9,0.4,0.5,75.0,87.5,0.0,20.0,0.0,0.0,60.0,90.0
418,T.J. Warren,PHX,12,0.8,18.2,1.4,1.2,0.5,0.8,60.0,65.0,10.0,0.0,10.0,10.0,60.0,90.0
419,Admiral Schofield,ORL,34,0.4,11.3,1.08,0.4,0.1,0.3,45.0,50.0,15.4,7.7,15.4,7.7,46.2,37.1
420,Blake Griffin,BOS,35,0.4,9.7,1.0,0.4,0.2,0.3,55.0,59.1,7.1,21.4,7.1,7.1,42.9,23.8
421,Juancho Hernangomez,TOR,42,0.5,14.0,0.74,0.3,0.1,0.4,38.0,43.8,0.0,15.8,0.0,0.0,31.6,5.0
422,Trent Forrest,ATL,20,0.6,19.0,1.08,0.7,0.3,0.5,60.0,60.0,8.3,8.3,8.3,0.0,58.3,38.4
423,Willy Hernangomez,NOP,39,0.3,4.7,1.08,0.3,0.1,0.2,50.0,50.0,25.0,16.7,25.0,8.3,50.0,38.4
424,Juan Toscano-Anderson,UTA,15,0.7,21.3,1.2,0.8,0.4,0.6,67.0,66.7,0.0,10.0,0.0,0.0,60.0,65.6
425,Charles Bassey,SAS,35,0.3,5.7,1.09,0.3,0.1,0.2,62.0,62.5,18.2,9.1,9.1,0.0,63.6,40.5
426,Day'Ron Sharpe,BKN,42,0.3,5.8,1.0,0.3,0.1,0.2,71.0,71.4,25.0,25.0,25.0,8.3,58.3,23.8
427,Bryn Forbes,MIN,25,0.6,13.9,0.86,0.5,0.2,0.5,33.0,41.7,7.1,7.1,7.1,0.0,35.7,9.8
428,Matt Ryan,LAL,12,0.8,18.5,1.1,0.9,0.3,0.8,40.0,55.0,0.0,0.0,0.0,0.0,40.0,42.5
429,McKinley Wright IV,DAL,25,0.6,14.3,0.79,0.4,0.2,0.4,50.0,55.0,7.1,28.6,7.1,7.1,35.7,7.2
430,Isaiah Hartenstein,NYK,76,0.3,5.4,0.48,0.1,0.1,0.2,33.0,33.3,0.0,28.6,0.0,0.0,23.8,1.3
431,P.J. Tucker,PHI,70,0.3,8.2,0.48,0.1,0.0,0.3,17.0,22.2,4.8,9.5,4.8,0.0,19.0,1.3
432,Will Barton,TOR,12,1.1,25.5,0.69,0.8,0.3,0.9,36.0,40.9,0.0,15.4,0.0,0.0,30.8,3.9
433,Caleb Houstan,ORL,46,0.5,12.1,0.43,0.2,0.1,0.4,15.0,22.5,0.0,4.8,0.0,0.0,14.3,0.9
434,Gorgui Dieng,SAS,27,0.5,11.3,0.61,0.3,0.1,0.4,25.0,33.3,0.0,7.7,0.0,0.0,23.1,2.6
435,Bones Hyland,LAC,8,2.4,21.3,0.42,1.0,0.5,2.0,25.0,25.0,10.5,10.5,5.3,5.3,21.1,0.7
436,Jae Crowder,MIL,12,0.9,19.0,0.64,0.6,0.2,0.7,25.0,31.3,18.2,18.2,18.2,9.1,27.3,3.0
437,Johnny Juzang,UTA,13,1.1,20.9,0.5,0.5,0.2,1.0,15.0,19.2,7.1,0.0,7.1,0.0,21.4,1.7
438,Chuma Okeke,ORL,24,0.6,13.2,0.4,0.3,0.0,0.5,8.0,8.3,13.3,6.7,13.3,0.0,20.0,0.2
439,Kessler Edwards,SAC,15,0.9,23.6,0.39,0.3,0.1,0.6,22.0,22.2,7.7,23.1,7.7,0.0,23.1,0.0
