,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Juancho Hernangomez,TOR,42,0.7,20.6,1.39,0.9,0.4,0.5,80.0,80.0,25.0,10.7,25.0,7.1,75.0,69.4
190,Derrick White,BOS,80,0.4,3.2,1.34,0.5,0.2,0.3,59.1,59.1,24.1,3.4,24.1,3.4,65.5,57.4
191,Ayo Dosunmu,CHI,78,0.4,4.6,1.26,0.5,0.2,0.4,64.3,64.3,6.5,6.5,6.5,3.2,61.3,43.3
192,Jaden Ivey,DET,72,0.5,2.8,1.05,0.5,0.2,0.4,53.6,53.6,16.2,10.8,16.2,2.7,54.1,13.1
193,P.J. Tucker,PHI,74,0.6,16.1,0.87,0.5,0.2,0.5,48.6,48.6,6.7,15.6,6.7,4.4,42.2,2.8
194,Usman Garuba,HOU,73,0.5,16.9,0.95,0.5,0.2,0.5,52.9,52.9,10.0,7.5,10.0,2.5,47.5,6.0
195,Damian Lillard,POR,58,0.4,1.6,1.42,0.6,0.3,0.4,77.3,77.3,11.5,7.7,11.5,3.8,73.1,74.9
196,Christian Braun,DEN,73,0.3,7.6,1.5,0.5,0.2,0.3,72.7,72.7,16.7,0.0,16.7,8.3,75.0,89.2
197,Dillon Brooks,MEM,72,0.4,2.5,1.29,0.5,0.2,0.4,59.3,59.3,10.7,0.0,10.7,7.1,60.7,48.1
198,Caris LeVert,CLE,75,0.4,3.1,1.24,0.5,0.2,0.3,65.2,65.2,13.8,6.9,13.8,0.0,65.5,38.9
199,Aaron Nesmith,IND,71,0.4,4.1,1.24,0.5,0.2,0.3,68.2,68.2,13.8,10.3,13.8,0.0,65.5,38.9
200,Jabari Walker,POR,53,0.7,17.1,0.97,0.7,0.3,0.6,48.5,48.5,8.1,8.1,8.1,5.4,45.9,7.1
201,DeMar DeRozan,CHI,73,0.3,1.4,1.52,0.5,0.2,0.3,77.3,77.3,4.3,4.3,4.3,4.3,73.9,91.4
202,Nicolas Batum,LAC,76,0.3,5.2,1.52,0.5,0.2,0.3,75.0,75.0,13.0,4.3,13.0,4.3,73.9,91.4
203,Tyler Herro,MIA,65,0.4,1.9,1.4,0.5,0.2,0.4,66.7,66.7,12.0,0.0,12.0,8.0,68.0,70.9
204,Ochai Agbaji,UTA,56,0.4,5.9,1.48,0.6,0.2,0.3,73.7,73.7,17.4,0.0,17.4,0.0,78.3,84.6
205,Bojan Bogdanovic,DET,59,0.5,2.4,1.26,0.6,0.3,0.4,61.5,61.5,3.7,0.0,3.7,0.0,63.0,43.6
206,James Wiseman,GSW,21,1.3,22.2,1.21,1.6,0.7,1.1,58.3,58.3,14.3,0.0,14.3,0.0,64.3,32.6
207,Grant Williams,BOS,77,0.4,4.8,1.17,0.4,0.2,0.3,56.5,56.5,17.2,6.9,13.8,3.4,58.6,24.8
208,Shake Milton,PHI,73,0.3,4.1,1.38,0.5,0.2,0.3,65.0,65.0,20.8,0.0,20.8,4.2,70.8,64.1
209,Gary Trent Jr.,TOR,64,0.4,2.3,1.38,0.5,0.2,0.4,65.2,65.2,16.7,4.2,16.7,16.7,62.5,64.1
210,Matisse Thybulle,PHI,49,0.5,20.2,1.27,0.7,0.3,0.5,65.2,65.2,11.5,7.7,11.5,7.7,61.5,45.1
211,Jalen Green,HOU,74,0.4,1.6,1.22,0.4,0.1,0.3,57.9,57.9,29.6,3.7,25.9,3.7,66.7,34.9
212,Joe Harris,BKN,73,0.4,6.0,1.1,0.4,0.2,0.4,61.5,61.5,0.0,10.3,0.0,0.0,55.2,19.1
213,Naji Marshall,NOP,75,0.4,4.3,1.03,0.4,0.2,0.4,48.3,48.3,9.7,0.0,9.7,3.2,51.6,11.1
214,Trey Murphy III,NOP,77,0.4,3.5,1.03,0.4,0.2,0.3,52.2,52.2,19.4,19.4,19.4,12.9,45.2,11.1
215,D'Angelo Russell,MIN,54,0.6,3.4,1.0,0.6,0.3,0.5,53.6,53.6,9.4,6.3,9.4,3.1,50.0,7.6
216,Reggie Bullock,DAL,77,0.2,3.3,1.82,0.4,0.2,0.2,100.0,100.0,5.9,5.9,5.9,0.0,94.1,98.9
217,Buddy Hield,IND,78,0.3,1.7,1.55,0.4,0.2,0.2,88.2,88.2,5.0,10.0,10.0,5.0,75.0,93.2
218,Brandon Ingram,NOP,43,0.6,2.3,1.29,0.7,0.3,0.4,81.3,81.3,16.7,20.8,12.5,4.2,66.7,49.3
219,Isaiah Joe,OKC,72,0.4,4.6,1.19,0.4,0.2,0.3,55.0,55.0,26.9,3.8,26.9,7.7,61.5,28.0
220,Terry Rozier,CHA,64,0.4,1.8,1.19,0.5,0.2,0.3,54.5,54.5,19.2,7.7,19.2,11.5,53.8,28.0
221,Blake Griffin,BOS,39,0.5,13.2,1.43,0.8,0.4,0.5,70.0,70.0,4.8,0.0,4.8,0.0,71.4,76.3
222,Darius Garland,CLE,69,0.3,1.4,1.43,0.4,0.2,0.3,70.0,70.0,4.8,0.0,4.8,0.0,71.4,76.3
223,Devin Booker,PHX,52,0.4,1.6,1.43,0.6,0.2,0.3,76.9,76.9,28.6,14.3,28.6,4.8,71.4,76.3
224,Jaylen Nowell,MIN,65,0.4,3.3,1.25,0.5,0.2,0.4,65.2,65.2,4.2,4.2,4.2,4.2,62.5,41.1
225,Dario Saric,PHX,37,0.7,10.9,1.2,0.8,0.3,0.6,57.1,57.1,16.0,4.0,16.0,4.0,60.0,29.5
226,Eugene Omoruyi,OKC,23,1.1,20.0,1.2,1.3,0.7,1.0,62.5,62.5,4.0,4.0,4.0,4.0,60.0,29.5
227,Eugene Omoruyi,DET,17,1.6,15.6,1.11,1.8,0.7,1.1,63.2,63.2,22.2,14.8,22.2,7.4,59.3,19.9
228,Jaylin Williams,OKC,49,0.7,11.5,0.91,0.6,0.3,0.6,46.4,46.4,15.2,3.0,15.2,3.0,48.5,4.3
229,Norman Powell,LAC,58,0.3,2.1,1.53,0.5,0.2,0.2,85.7,85.7,15.8,15.8,15.8,5.3,73.7,91.7
230,Ziaire Williams,MEM,37,0.6,9.6,1.38,0.8,0.4,0.5,72.2,72.2,9.5,4.8,9.5,0.0,71.4,66.7
231,Javonte Green,CHI,31,0.7,16.0,1.26,0.9,0.4,0.6,66.7,66.7,21.7,8.7,21.7,8.7,65.2,44.0
232,Al Horford,BOS,62,0.4,4.7,1.21,0.5,0.2,0.4,58.3,58.3,4.2,0.0,4.2,4.2,58.3,31.4
233,Killian Hayes,DET,74,0.3,2.4,1.21,0.4,0.2,0.3,61.9,61.9,8.3,4.2,8.3,0.0,62.5,31.4
234,JT Thor,CHA,67,0.4,9.6,1.07,0.4,0.2,0.3,59.1,59.1,11.1,7.4,11.1,0.0,55.6,15.4
235,Robert Covington,LAC,46,0.7,11.7,0.91,0.6,0.3,0.5,50.0,50.0,12.5,12.5,12.5,0.0,46.9,4.0
236,Georges Niang,PHI,76,0.2,2.9,1.75,0.4,0.2,0.2,85.7,85.7,12.5,0.0,6.3,0.0,87.5,98.0
237,Tim Hardaway Jr.,DAL,71,0.3,1.9,1.56,0.4,0.2,0.2,78.6,78.6,22.2,0.0,22.2,0.0,83.3,93.4
238,Kyrie Irving,DAL,20,1.0,4.4,1.4,1.4,0.6,0.8,75.0,75.0,10.0,10.0,10.0,0.0,70.0,70.9
239,Dalano Banton,TOR,23,0.4,7.9,1.6,0.7,0.3,0.4,88.9,88.9,0.0,10.0,0.0,0.0,80.0,96.4
240,Dejounte Murray,ATL,73,0.3,1.5,1.22,0.4,0.2,0.3,61.9,61.9,4.3,4.3,4.3,0.0,60.9,33.4
241,Collin Sexton,UTA,48,0.6,4.4,1.0,0.6,0.2,0.5,44.0,44.0,10.7,0.0,10.7,0.0,50.0,7.6
242,Ousmane Dieng,OKC,37,0.5,9.2,1.5,0.7,0.4,0.4,81.3,81.3,5.6,5.6,5.6,0.0,77.8,89.2
243,Jordan Clarkson,UTA,61,0.4,2.1,1.0,0.4,0.2,0.3,61.9,61.9,3.7,18.5,3.7,0.0,51.9,7.6
244,Dorian Finney-Smith,DAL,40,0.5,4.9,1.44,0.7,0.3,0.4,62.5,62.5,22.2,0.0,22.2,11.1,66.7,80.3
245,T.J. Warren,BKN,27,0.7,8.2,1.37,1.0,0.4,0.6,70.6,70.6,10.5,5.3,10.5,5.3,68.4,61.7
246,Edmond Sumner,BKN,52,0.4,5.5,1.3,0.5,0.2,0.3,64.7,64.7,15.0,10.0,15.0,10.0,60.0,50.3
247,Kai Jones,CHA,44,0.5,14.1,1.24,0.6,0.3,0.4,66.7,66.7,4.8,9.5,4.8,0.0,61.9,38.5
248,Jae'Sean Tate,HOU,31,0.9,8.8,0.96,0.8,0.3,0.6,50.0,50.0,14.8,11.1,14.8,0.0,48.1,6.6
249,Dominick Barlow,SAS,25,1.1,31.0,0.96,1.0,0.4,0.8,47.6,47.6,14.8,7.4,14.8,0.0,48.1,6.6
250,CJ McCollum,NOP,73,0.2,1.1,1.39,0.3,0.2,0.2,84.6,84.6,11.1,16.7,11.1,0.0,72.2,68.7
251,Gabe Vincent,MIA,65,0.3,3.0,1.25,0.4,0.2,0.2,66.7,66.7,15.0,15.0,10.0,5.0,60.0,41.1
252,Luka Doncic,DAL,65,0.3,1.0,1.25,0.4,0.2,0.3,61.1,61.1,10.0,0.0,10.0,0.0,65.0,41.1
253,Lonnie Walker IV,LAL,55,0.4,3.7,1.09,0.5,0.2,0.3,56.3,56.3,21.7,13.0,21.7,4.3,56.5,16.8
254,Maxi Kleber,DAL,37,0.5,7.9,1.41,0.6,0.3,0.5,70.6,70.6,0.0,0.0,0.0,0.0,70.6,72.9
255,Josh Green,DAL,60,0.4,4.3,1.14,0.4,0.2,0.3,66.7,66.7,14.3,14.3,14.3,0.0,61.9,21.9
256,De'Aaron Fox,SAC,72,0.3,1.3,1.09,0.3,0.1,0.3,55.6,55.6,9.1,9.1,9.1,0.0,54.5,17.3
257,Russell Westbrook,LAL,52,0.4,2.3,1.04,0.5,0.2,0.4,52.6,52.6,17.4,8.7,17.4,8.7,52.2,12.0
258,Cole Anthony,ORL,59,0.2,1.7,1.77,0.4,0.1,0.2,80.0,80.0,30.8,0.0,30.8,7.7,84.6,98.3
259,Dyson Daniels,NOP,58,0.3,5.7,1.44,0.4,0.2,0.2,76.9,76.9,12.5,12.5,12.5,6.3,68.8,78.3
260,Anfernee Simons,POR,62,0.3,1.4,1.35,0.4,0.2,0.2,66.7,66.7,11.8,0.0,11.8,0.0,70.6,58.6
261,Moses Moody,GSW,61,0.3,6.8,1.28,0.4,0.1,0.2,64.3,64.3,33.3,11.1,33.3,22.2,61.1,46.7
262,Jalen Suggs,ORL,50,0.4,3.8,1.09,0.5,0.1,0.3,50.0,50.0,28.6,9.5,23.8,4.8,57.1,18.5
263,Gary Harris,ORL,48,0.3,3.5,1.83,0.5,0.2,0.2,90.0,90.0,16.7,0.0,16.7,0.0,91.7,99.1
264,Chris Duarte,IND,46,0.3,3.7,1.47,0.5,0.2,0.2,72.7,72.7,26.7,13.3,26.7,13.3,66.7,82.9
265,Wesley Matthews,MIL,50,0.3,8.2,1.47,0.4,0.2,0.3,76.9,76.9,6.7,6.7,6.7,0.0,73.3,82.9
266,Taurean Prince,MIN,52,0.3,3.6,1.38,0.4,0.2,0.3,78.6,78.6,0.0,12.5,0.0,0.0,68.8,64.1
267,Austin Reaves,LAL,62,0.3,2.4,1.38,0.4,0.1,0.2,64.3,64.3,18.8,6.3,18.8,12.5,62.5,64.1
268,Matisse Thybulle,POR,22,0.7,10.0,1.38,1.0,0.5,0.7,68.8,68.8,0.0,0.0,0.0,0.0,68.8,64.1
269,Rui Hachimura,LAL,31,0.7,7.4,1.05,0.7,0.3,0.6,52.6,52.6,4.8,4.8,4.8,0.0,52.4,12.3
270,Orlando Robinson,MIA,29,0.9,22.1,0.88,0.8,0.3,0.6,44.4,44.4,20.0,12.0,20.0,4.0,48.0,3.1
271,Monte Morris,WAS,62,0.2,1.8,1.91,0.3,0.1,0.2,90.0,90.0,18.2,0.0,18.2,9.1,90.9,100.0
272,Cody Zeller,MIA,13,1.2,20.8,1.4,1.6,0.6,0.8,80.0,80.0,26.7,13.3,26.7,6.7,73.3,70.9
273,Yuta Watanabe,BKN,56,0.3,6.4,1.24,0.4,0.2,0.3,60.0,60.0,11.8,5.9,11.8,5.9,58.8,37.2
274,Andrew Nembhard,IND,73,0.2,2.2,1.24,0.3,0.1,0.2,62.5,62.5,5.9,5.9,5.9,5.9,58.8,37.2
275,Jalen McDaniels,PHI,21,0.9,17.1,1.1,1.0,0.4,0.8,52.9,52.9,15.8,5.3,15.8,10.5,52.6,19.4
276,Mike Muscala,OKC,43,0.5,9.0,1.0,0.5,0.2,0.4,41.2,41.2,23.8,0.0,23.8,4.8,52.4,7.6
277,Grayson Allen,MIL,72,0.2,1.8,1.67,0.3,0.1,0.2,90.9,90.9,0.0,8.3,0.0,0.0,83.3,97.2
278,Goga Bitadze,ORL,14,1.0,21.2,1.43,1.4,0.6,0.9,75.0,75.0,7.1,7.1,7.1,0.0,71.4,76.3
279,Josh Hart,NYK,23,0.4,5.1,1.9,0.8,0.3,0.3,87.5,87.5,30.0,0.0,30.0,10.0,90.0,99.7
280,Jordan Nwora,IND,22,0.5,4.4,1.58,0.9,0.4,0.5,72.7,72.7,25.0,0.0,25.0,16.7,75.0,95.4
281,Isaiah Livers,DET,52,0.3,4.2,1.36,0.4,0.2,0.2,66.7,66.7,21.4,7.1,21.4,14.3,64.3,59.7
282,Josh Okogie,PHX,69,0.2,2.6,1.36,0.3,0.1,0.1,70.0,70.0,21.4,7.1,21.4,0.0,71.4,59.7
283,Kevin Porter Jr.,HOU,58,0.3,1.6,1.06,0.3,0.2,0.3,52.9,52.9,5.6,0.0,5.6,0.0,55.6,13.4
284,Karl-Anthony Towns,MIN,27,0.7,3.6,1.0,0.7,0.3,0.5,57.1,57.1,10.5,15.8,5.3,0.0,52.6,7.6
285,Aleksej Pokusevski,OKC,34,0.6,6.5,0.95,0.6,0.3,0.4,64.3,64.3,5.0,25.0,5.0,0.0,50.0,6.0
286,Ish Wainright,PHX,57,0.2,4.0,1.8,0.3,0.1,0.1,85.7,85.7,30.0,0.0,30.0,0.0,90.0,98.6
287,Sam Hauser,BOS,78,0.2,3.0,1.5,0.2,0.1,0.1,81.8,81.8,0.0,8.3,0.0,0.0,75.0,89.2
288,Sandro Mamukelashvili,SAS,16,0.8,7.1,1.5,1.1,0.4,0.6,77.8,77.8,33.3,0.0,33.3,8.3,83.3,89.2
289,Dennis Schroder,LAL,66,0.2,1.4,1.5,0.3,0.1,0.2,80.0,80.0,8.3,8.3,8.3,0.0,75.0,89.2
290,Miles McBride,NYK,62,0.2,5.2,1.39,0.3,0.1,0.2,75.0,75.0,7.7,7.7,7.7,7.7,69.2,67.6
291,Donovan Mitchell,CLE,68,0.2,0.8,1.39,0.3,0.1,0.2,66.7,66.7,7.7,0.0,7.7,0.0,69.2,67.6
292,Khris Middleton,MIL,33,0.4,2.5,1.39,0.5,0.3,0.4,69.2,69.2,7.7,0.0,7.7,7.7,69.2,67.6
293,Kevon Harris,ORL,31,0.5,12.8,1.29,0.6,0.2,0.4,54.5,54.5,28.6,7.1,28.6,14.3,57.1,48.1
294,Bones Hyland,DEN,43,0.4,3.0,1.13,0.4,0.2,0.3,60.0,60.0,0.0,6.3,0.0,0.0,56.3,20.6
295,Isaiah Roby,SAS,42,0.4,7.9,1.13,0.4,0.2,0.3,58.3,58.3,25.0,6.3,25.0,6.3,62.5,20.6
296,Juan Toscano-Anderson,LAL,30,0.6,20.0,1.0,0.6,0.3,0.5,57.1,57.1,5.6,16.7,0.0,0.0,50.0,7.6
297,Pat Connaughton,MIL,61,0.3,4.2,0.9,0.3,0.1,0.3,47.1,47.1,10.0,5.0,10.0,0.0,50.0,3.7
298,Bruno Fernando,HOU,31,0.7,17.2,0.78,0.6,0.1,0.5,26.7,26.7,26.1,8.7,26.1,0.0,43.5,1.4
299,Delon Wright,WAS,49,0.2,2.9,1.7,0.3,0.2,0.2,80.0,80.0,10.0,0.0,10.0,10.0,80.0,97.4
300,Tre Jones,SAS,65,0.2,1.2,1.54,0.3,0.1,0.1,75.0,75.0,36.4,9.1,36.4,18.2,72.7,92.8
301,Julian Champagnie,SAS,12,1.1,14.4,1.31,1.4,0.6,1.0,58.3,58.3,15.4,0.0,15.4,7.7,61.5,51.7
302,Nassir Little,POR,54,0.3,4.5,1.06,0.3,0.1,0.2,53.8,53.8,25.0,0.0,18.8,6.3,56.3,14.0
303,Kendrick Nunn,LAL,39,0.3,4.5,1.23,0.4,0.2,0.3,66.7,66.7,0.0,7.7,0.0,0.0,61.5,36.1
304,Davion Mitchell,SAC,79,0.2,2.8,1.23,0.2,0.1,0.2,66.7,66.7,0.0,7.7,0.0,0.0,61.5,36.1
305,Josh Richardson,SAS,43,0.3,3.0,1.07,0.4,0.2,0.3,57.1,57.1,0.0,6.7,0.0,0.0,53.3,14.2
306,Johnny Davis,WAS,26,0.4,6.5,1.5,0.6,0.3,0.3,87.5,87.5,20.0,10.0,20.0,10.0,80.0,89.2
307,Cam Reddish,NYK,20,0.6,6.6,1.36,0.8,0.4,0.6,63.6,63.6,9.1,0.0,9.1,9.1,63.6,61.0
308,Dario Saric,OKC,19,0.6,9.1,1.36,0.8,0.3,0.5,55.6,55.6,36.4,9.1,36.4,27.3,54.5,61.0
309,Daniel Theis,IND,7,1.7,23.1,1.25,2.1,1.0,1.6,63.6,63.6,8.3,0.0,8.3,0.0,66.7,41.1
310,Malcolm Brogdon,BOS,67,0.2,1.5,1.07,0.2,0.1,0.2,54.5,54.5,14.3,14.3,14.3,7.1,50.0,14.6
311,Jamal Cain,MIA,15,0.9,23.0,1.07,1.0,0.3,0.7,50.0,50.0,28.6,0.0,28.6,0.0,57.1,14.6
312,Jordan Goodwin,WAS,60,0.2,3.4,1.07,0.3,0.1,0.2,58.3,58.3,7.1,7.1,7.1,0.0,57.1,14.6
313,De'Anthony Melton,PHI,76,0.2,2.0,0.94,0.2,0.1,0.2,50.0,50.0,6.3,6.3,6.3,0.0,50.0,5.7
314,Nikola Jovic,MIA,15,0.7,11.5,1.4,0.9,0.5,0.6,77.8,77.8,0.0,10.0,0.0,0.0,70.0,70.9
315,Damion Lee,PHX,72,0.1,1.8,1.4,0.2,0.1,0.1,70.0,70.0,0.0,0.0,0.0,0.0,70.0,70.9
316,Cam Thomas,BKN,56,0.2,2.0,1.27,0.3,0.1,0.2,66.7,66.7,9.1,9.1,9.1,0.0,63.6,45.7
317,Mikal Bridges,BKN,25,0.5,2.0,1.17,0.6,0.3,0.5,58.3,58.3,0.0,0.0,0.0,0.0,58.3,23.9
318,Romeo Langford,SAS,40,0.3,4.4,1.08,0.4,0.2,0.3,54.5,54.5,15.4,0.0,15.4,0.0,53.8,15.7
319,Cam Reddish,POR,20,0.7,6.2,1.0,0.7,0.4,0.6,58.3,58.3,0.0,14.3,0.0,0.0,50.0,7.6
320,Thomas Bryant,DEN,17,0.9,19.2,0.93,0.8,0.4,0.8,50.0,50.0,0.0,6.7,0.0,0.0,46.7,5.4
321,Marcus Smart,BOS,61,0.2,1.3,1.3,0.2,0.1,0.1,75.0,75.0,10.0,20.0,10.0,10.0,60.0,50.3
322,Kevin Love,CLE,42,0.2,2.8,1.3,0.3,0.1,0.2,62.5,62.5,30.0,10.0,30.0,20.0,60.0,50.3
323,LaMelo Ball,CHA,36,0.3,1.2,1.18,0.4,0.2,0.3,60.0,60.0,9.1,9.1,9.1,9.1,54.5,26.2
324,Josh Christopher,HOU,62,0.2,2.6,1.2,0.2,0.1,0.1,55.6,55.6,10.0,0.0,10.0,0.0,60.0,29.5
325,T.J. McConnell,IND,75,0.1,1.5,1.2,0.2,0.1,0.1,66.7,66.7,0.0,10.0,0.0,0.0,60.0,29.5
326,Markieff Morris,BKN,27,0.4,11.0,1.09,0.4,0.2,0.4,50.0,50.0,9.1,0.0,9.1,0.0,54.5,17.3
327,Malik Beasley,UTA,55,0.2,1.5,1.09,0.2,0.1,0.2,54.5,54.5,0.0,0.0,0.0,0.0,54.5,17.3
328,Marcus Morris Sr.,LAC,65,0.2,1.5,1.09,0.2,0.1,0.1,55.6,55.6,9.1,9.1,0.0,0.0,54.5,17.3
329,Terence Davis,SAC,62,0.2,2.7,1.09,0.2,0.1,0.1,55.6,55.6,9.1,9.1,9.1,0.0,54.5,17.3
330,Rudy Gay,UTA,56,0.2,3.5,1.0,0.2,0.1,0.2,50.0,50.0,8.3,8.3,8.3,0.0,50.0,7.6
331,Jevon Carter,MIL,79,0.2,1.9,1.0,0.2,0.1,0.1,54.5,54.5,0.0,8.3,0.0,0.0,50.0,7.6
332,Kyle Lowry,MIA,53,0.2,1.7,1.0,0.2,0.1,0.2,33.3,33.3,27.3,0.0,27.3,9.1,45.5,7.6
333,Bryce McGowens,CHA,44,0.3,4.5,1.0,0.3,0.1,0.2,57.1,57.1,18.2,9.1,27.3,0.0,54.5,7.6
334,MarJon Beauchamp,MIL,50,0.3,5.1,0.79,0.2,0.1,0.2,45.5,45.5,7.1,21.4,7.1,7.1,35.7,1.7
335,Russell Westbrook,LAC,19,0.6,3.4,0.91,0.5,0.2,0.4,50.0,50.0,9.1,18.2,9.1,0.0,45.5,4.3
336,Trae Young,ATL,72,0.2,0.6,0.83,0.1,0.0,0.1,37.5,37.5,16.7,16.7,16.7,0.0,41.7,2.6
337,Saddiq Bey,DET,52,0.2,1.3,0.8,0.2,0.1,0.2,33.3,33.3,10.0,0.0,10.0,0.0,40.0,2.0
338,Serge Ibaka,MIL,16,0.6,14.1,0.8,0.5,0.1,0.4,28.6,28.6,20.0,10.0,10.0,0.0,40.0,2.0
339,Nerlens Noel,DET,14,0.8,26.2,0.73,0.6,0.3,0.7,40.0,40.0,0.0,9.1,0.0,0.0,36.4,1.1
340,Mike Conley,UTA,43,0.3,2.5,0.67,0.2,0.1,0.2,37.5,37.5,8.3,25.0,8.3,0.0,33.3,0.6
341,Keon Johnson,POR,40,0.3,4.2,0.7,0.2,0.1,0.2,37.5,37.5,20.0,10.0,20.0,10.0,40.0,0.9
342,Patrick Beverley,LAL,45,0.2,3.3,0.6,0.1,0.0,0.2,28.6,28.6,20.0,10.0,30.0,10.0,30.0,0.3
343,Royce O'Neale,BKN,75,0.1,1.5,0.55,0.1,0.0,0.1,37.5,37.5,9.1,18.2,9.1,0.0,27.3,0.0
