,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
381,Bismack Biyombo,PHX,61,0.3,6.3,1.44,0.4,0.2,0.2,80.0,80.0,11.1,11.1,11.1,5.6,72.2,93.6
382,Josh Richardson,NOP,22,1.1,14.0,1.08,1.2,0.4,0.7,53.0,63.3,25.0,16.7,25.0,4.2,50.0,41.0
383,James Wiseman,GSW,21,0.8,12.7,1.56,1.2,0.5,0.6,77.0,80.8,25.0,6.3,25.0,12.5,68.8,97.9
384,Jakob Poeltl,TOR,25,0.8,7.0,1.25,1.0,0.5,0.7,67.0,66.7,10.0,5.0,10.0,5.0,65.0,74.5
385,Christian Koloko,TOR,57,0.4,10.7,1.19,0.4,0.2,0.3,56.0,55.6,19.0,0.0,19.0,4.8,57.1,63.8
386,Terrence Ross,PHX,20,1.0,11.8,1.26,1.2,0.5,0.9,50.0,66.7,0.0,5.3,0.0,0.0,47.4,77.0
387,TyTy Washington Jr.,HOU,31,0.9,15.9,0.86,0.8,0.3,0.7,39.0,45.7,7.1,10.7,7.1,0.0,39.3,9.4
388,Thaddeus Young,TOR,54,0.5,11.1,0.86,0.4,0.2,0.3,56.0,55.6,10.7,25.0,10.7,0.0,46.4,9.4
389,Ricky Rubio,CLE,32,1.1,16.7,0.69,0.8,0.2,0.8,28.0,38.0,11.4,17.1,2.9,0.0,31.4,3.6
390,Mitchell Robinson,NYK,58,0.3,4.7,1.35,0.4,0.2,0.2,64.0,64.3,17.6,0.0,17.6,0.0,70.6,87.0
391,Julian Champagnie,SAS,13,1.4,16.8,1.28,1.8,0.7,1.0,69.0,80.8,5.6,22.2,5.6,0.0,55.6,79.9
392,Juan Toscano-Anderson,LAL,30,0.6,20.0,1.28,0.8,0.3,0.4,69.0,69.2,22.2,11.1,22.2,5.6,66.7,79.9
393,Kevin Love,MIA,20,1.0,11.7,1.15,1.1,0.4,0.7,57.0,75.0,5.0,25.0,5.0,0.0,45.0,55.0
394,Kevin Durant,PHX,8,2.9,13.7,1.0,2.9,1.1,2.6,43.0,50.0,4.3,4.3,4.3,0.0,43.5,24.2
395,Kendrick Nunn,WAS,30,1.2,15.5,0.66,0.8,0.2,0.9,26.0,29.6,11.4,11.4,11.4,0.0,31.4,3.4
396,Eugene Omoruyi,OKC,23,0.9,16.0,1.1,1.0,0.3,0.7,53.0,53.3,25.0,5.0,20.0,5.0,60.0,44.8
397,Dario Saric,OKC,20,0.8,11.5,1.4,1.1,0.4,0.6,64.0,72.7,26.7,13.3,26.7,13.3,60.0,91.3
398,Mason Plumlee,LAC,21,0.8,12.1,1.31,1.0,0.5,0.6,77.0,76.9,6.3,12.5,6.3,0.0,68.8,82.3
399,George Hill,MIL,35,0.7,14.0,0.84,0.6,0.2,0.5,42.0,47.4,12.0,12.0,4.0,0.0,40.0,8.5
400,Ish Smith,DEN,31,0.5,10.2,0.5,0.2,0.1,0.2,50.0,50.0,7.1,50.0,7.1,0.0,28.6,1.4
401,Justin Holiday,ATL,28,0.6,13.0,1.11,0.7,0.3,0.6,50.0,62.5,0.0,11.1,0.0,0.0,44.4,47.4
402,Justin Holiday,DAL,17,1.1,22.9,1.05,1.2,0.5,1.0,53.0,58.8,10.5,5.3,10.5,5.3,47.4,33.7
403,James Wiseman,DET,23,0.8,6.4,1.05,0.9,0.3,0.7,53.0,53.3,10.5,10.5,10.5,0.0,52.6,33.7
404,Luke Kornet,BOS,68,0.2,6.0,1.58,0.3,0.1,0.1,80.0,80.0,16.7,0.0,16.7,0.0,83.3,98.5
405,Nikola Jovic,MIA,15,0.9,14.9,1.46,1.3,0.4,0.5,75.0,75.0,38.5,15.4,38.5,15.4,69.2,94.5
406,Maxi Kleber,DAL,37,0.4,7.0,1.27,0.5,0.2,0.3,58.0,70.8,13.3,0.0,20.0,0.0,53.3,78.0
407,George Hill,IND,10,1.5,41.7,1.27,1.9,0.7,1.3,54.0,65.4,6.7,6.7,6.7,0.0,53.3,78.0
408,Dario Saric,PHX,37,0.4,6.6,1.27,0.5,0.2,0.3,58.0,66.7,20.0,13.3,20.0,13.3,53.3,78.0
409,Furkan Korkmaz,PHI,25,0.6,13.2,0.64,0.4,0.1,0.4,18.2,23.0,21.4,7.1,14.3,7.0,28.6,2.8
410,Dewayne Dedmon,MIA,30,0.6,11.4,1.0,0.6,0.2,0.5,43.0,53.6,15.8,15.8,10.5,5.3,42.1,24.2
411,Will Barton,TOR,15,1.3,25.7,1.0,1.3,0.5,1.1,47.0,55.9,0.0,10.5,0.0,0.0,42.1,24.2
412,Raul Neto,CLE,47,0.3,11.2,1.2,0.4,0.1,0.2,75.0,75.0,20.0,26.7,20.0,0.0,60.0,66.2
413,Nickeil Alexander-Walker,MIN,21,1.0,17.1,0.82,0.9,0.3,1.0,32.0,40.9,0.0,0.0,0.0,0.0,31.8,7.7
414,Patrick Beverley,CHI,21,0.6,8.5,1.42,0.8,0.3,0.5,70.0,85.0,0.0,16.7,0.0,0.0,58.3,93.0
415,Admiral Schofield,ORL,37,0.4,12.0,1.06,0.5,0.2,0.4,43.0,50.0,12.5,6.3,12.5,6.3,43.8,35.8
416,Juan Toscano-Anderson,UTA,20,0.8,19.8,1.06,0.9,0.4,0.6,67.0,66.7,6.3,18.8,0.0,0.0,56.3,35.8
417,Matisse Thybulle,PHI,49,0.4,14.7,0.9,0.3,0.1,0.3,41.0,44.1,5.3,5.3,5.3,0.0,42.1,12.6
418,Otto Porter Jr.,TOR,8,1.3,27.0,1.6,2.0,0.8,1.0,75.0,93.8,10.0,20.0,10.0,10.0,60.0,98.7
419,Blake Griffin,BOS,40,0.4,9.3,1.07,0.4,0.2,0.3,58.0,62.5,6.7,20.0,6.7,6.7,46.7,37.0
420,Usman Garuba,HOU,74,0.2,6.7,1.0,0.2,0.1,0.1,60.0,60.0,25.0,25.0,25.0,12.5,50.0,24.2
421,McKinley Wright IV,DAL,26,0.7,15.9,0.89,0.6,0.3,0.5,50.0,57.1,5.6,22.2,5.6,5.6,38.9,12.2
422,Kevon Harris,ORL,33,0.6,14.7,0.84,0.5,0.2,0.5,41.0,44.1,5.3,10.5,5.3,5.3,36.8,8.7
423,Cade Cunningham,DET,12,2.4,10.3,0.55,1.3,0.5,1.6,32.0,36.8,6.9,27.6,3.4,0.0,24.1,1.7
424,Ish Wainright,PHX,59,0.6,14.4,0.43,0.3,0.1,0.5,19.0,23.4,5.4,8.1,2.7,0.0,18.9,0.6
425,Jake LaRavia,MEM,35,0.6,17.9,0.71,0.4,0.2,0.5,38.0,43.8,4.8,23.8,4.8,4.8,28.6,4.3
426,T.J. Warren,PHX,16,0.9,19.4,1.0,0.9,0.4,0.8,46.0,50.0,7.1,7.1,7.1,7.1,42.9,24.2
427,Reggie Jackson,DEN,14,1.2,13.3,0.82,1.0,0.4,0.9,38.0,46.2,5.9,17.6,0.0,0.0,35.3,8.1
428,Jae Crowder,MIL,17,1.1,19.1,0.78,0.8,0.3,0.9,33.0,40.0,11.1,11.1,11.1,5.6,33.3,6.8
429,Juancho Hernangomez,TOR,42,0.5,14.0,0.74,0.3,0.1,0.4,38.0,43.8,0.0,15.8,0.0,0.0,31.6,5.1
430,Caleb Houstan,ORL,50,0.5,13.1,0.56,0.3,0.1,0.5,21.0,29.2,0.0,4.0,0.0,0.0,20.0,1.9
431,Willy Hernangomez,NOP,39,0.3,4.7,1.08,0.3,0.1,0.2,50.0,50.0,25.0,16.7,25.0,8.3,50.0,41.0
432,Trent Forrest,ATL,23,0.6,19.2,0.93,0.6,0.3,0.5,55.0,54.5,7.1,14.3,7.1,0.0,50.0,16.2
433,Johnny Juzang,UTA,16,1.3,23.3,0.62,0.8,0.3,1.3,25.0,27.5,4.8,0.0,4.8,0.0,28.6,2.6
434,P.J. Tucker,PHI,75,0.3,7.8,0.59,0.2,0.1,0.3,21.0,28.9,4.5,9.1,4.5,0.0,22.7,2.1
435,Charles Bassey,SAS,35,0.3,5.7,1.09,0.3,0.1,0.2,62.0,62.5,18.2,9.1,9.1,0.0,63.6,43.3
436,Day'Ron Sharpe,BKN,48,0.3,5.2,1.0,0.3,0.1,0.1,71.0,71.4,25.0,25.0,25.0,8.3,58.3,24.2
437,Bryn Forbes,MIN,25,0.6,13.9,0.86,0.5,0.2,0.5,33.0,41.7,7.1,7.1,7.1,0.0,35.7,9.4
438,Matt Ryan,LAL,12,0.8,18.5,1.1,0.9,0.3,0.8,40.0,55.0,0.0,0.0,0.0,0.0,40.0,44.8
439,Shaquille Harrison,POR,4,2.8,31.4,1.0,2.8,1.0,2.0,50.0,56.3,27.3,18.2,27.3,18.2,45.5,24.2
440,Gorgui Dieng,SAS,29,0.5,11.5,0.73,0.4,0.1,0.5,29.0,39.3,0.0,6.7,0.0,0.0,26.7,4.9
441,Isaiah Hartenstein,NYK,81,0.3,5.5,0.48,0.1,0.1,0.2,33.0,33.3,4.3,30.4,4.3,0.0,26.1,1.3
442,Bones Hyland,LAC,12,2.2,19.1,0.42,0.9,0.4,1.8,23.0,25.0,7.7,11.5,3.8,3.8,19.2,0.4
443,Quenton Jackson,WAS,8,1.3,23.8,0.9,1.1,0.1,0.6,20.0,20.0,40.0,10.0,40.0,0.0,50.0,13.4
444,Chuma Okeke,ORL,27,0.6,12.6,0.47,0.3,0.1,0.5,14.0,14.3,11.8,5.9,11.8,0.0,23.5,1.1
445,Kessler Edwards,SAC,21,1.0,24.4,0.4,0.4,0.1,0.7,21.0,21.4,10.0,25.0,10.0,5.0,20.0,0.0
