,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Jalen Williams,OKC,71,0.2,1.2,0.91,0.1,0.0,0.1,37.5,43.8,18.2,9.1,18.2,0.0,45.5,32.7
191,Santi Aldama,MEM,73,0.2,2.3,0.71,0.1,0.1,0.2,30.8,30.8,14.3,0.0,7.1,7.1,35.7,11.5
192,Jalen Brunson,NYK,66,0.2,0.8,0.82,0.1,0.1,0.2,40.0,45.0,0.0,9.1,0.0,0.0,36.4,23.0
193,Jrue Holiday,MIL,64,0.2,1.0,0.75,0.1,0.0,0.2,25.0,37.5,0.0,0.0,0.0,0.0,25.0,15.5
194,Draymond Green,GSW,68,0.2,1.9,0.69,0.1,0.1,0.1,40.0,45.0,0.0,23.1,0.0,0.0,30.8,9.6
195,Tyrese Maxey,PHI,57,0.3,1.5,0.56,0.2,0.1,0.3,20.0,30.0,0.0,6.3,0.0,0.0,18.8,5.3
196,Jalen McDaniels,CHA,56,0.3,2.6,0.56,0.2,0.0,0.2,20.0,25.0,12.5,25.0,12.5,0.0,25.0,5.3
197,Eric Gordon,HOU,47,0.4,2.8,0.53,0.2,0.1,0.3,25.0,28.1,0.0,5.9,0.0,0.0,23.5,4.3
198,Kevin Porter Jr.,HOU,55,0.2,0.9,0.8,0.1,0.1,0.2,33.3,44.4,0.0,10.0,0.0,0.0,30.0,21.2
199,Jake LaRavia,MEM,34,0.3,9.4,0.73,0.2,0.1,0.3,30.0,40.0,0.0,9.1,0.0,0.0,27.3,12.4
200,Bol Bol,ORL,67,0.1,1.7,0.7,0.1,0.0,0.1,33.3,33.3,10.0,10.0,10.0,10.0,30.0,10.0
201,James Harden,PHI,54,0.2,1.0,0.55,0.1,0.0,0.2,18.2,27.3,0.0,0.0,0.0,0.0,18.2,4.8
202,Coby White,CHI,68,0.2,1.9,0.5,0.1,0.0,0.2,16.7,25.0,0.0,0.0,0.0,0.0,16.7,1.9
203,Caleb Martin,MIA,66,0.2,1.6,0.5,0.1,0.0,0.2,20.0,25.0,0.0,0.0,0.0,0.0,20.0,1.9
204,Matt Ryan,LAL,12,0.9,20.4,0.46,0.4,0.1,0.8,10.0,15.0,9.1,0.0,9.1,0.0,18.2,1.4
205,Rudy Gay,UTA,56,0.2,2.9,0.4,0.1,0.0,0.2,20.0,20.0,0.0,0.0,0.0,0.0,20.0,1.0
206,Bobby Portis,MIL,66,0.2,1.1,0.3,0.0,0.0,0.1,11.1,16.7,0.0,10.0,0.0,0.0,10.0,0.5
207,Trey Lyles,SAC,68,0.1,2.1,0.2,0.0,0.0,0.1,11.1,11.1,0.0,10.0,0.0,0.0,10.0,0.0
