,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Gary Harris,ORL,48,2.5,35.3,1.19,3.0,1.0,2.4,42.2,60.3,2.5,3.3,1.6,0.8,41.8,84.9
191,Talen Horton-Tucker,UTA,65,2.3,18.2,0.99,2.2,0.8,2.1,40.0,50.7,4.8,4.8,4.8,1.4,38.8,43.3
192,Gordon Hayward,CHA,50,3.1,20.8,0.93,2.9,1.1,2.8,39.1,47.5,5.2,7.1,3.9,1.3,38.7,30.5
193,Jaylen Nowell,MIN,65,2.6,23.6,0.84,2.2,0.8,2.4,34.6,42.6,5.8,5.8,5.2,2.3,34.3,17.4
194,John Konchar,MEM,71,2.1,42.0,0.94,2.0,0.7,1.9,35.6,50.7,2.6,8.6,2.6,0.0,34.2,32.4
195,Jimmy Butler,MIA,64,1.7,9.1,1.28,2.2,0.7,1.4,46.7,57.2,21.6,2.7,20.7,5.4,54.1,93.7
196,Draymond Green,GSW,72,2.0,20.4,0.97,2.0,0.7,1.8,38.5,52.7,3.4,8.2,2.7,0.7,37.0,40.0
197,Cole Anthony,ORL,60,2.3,18.3,1.01,2.4,0.8,2.2,36.6,50.4,4.3,4.3,4.3,2.1,36.4,49.6
198,Josh Hart,POR,51,3.2,32.7,0.88,2.8,1.0,2.7,35.7,46.8,3.7,9.3,2.5,0.0,34.8,20.9
199,Robert Covington,LAC,46,2.7,44.7,1.15,3.0,1.0,2.5,42.5,58.4,4.9,3.3,4.9,0.8,42.6,77.8
200,Jamal Murray,DEN,64,2.1,10.8,1.03,2.2,0.8,1.9,39.0,53.7,2.9,6.6,2.9,0.0,38.2,54.5
201,Kyrie Irving,BKN,40,2.9,12.0,1.19,3.5,1.3,2.7,47.7,60.6,3.4,4.3,3.4,0.9,47.0,84.7
202,Bol Bol,ORL,69,2.5,27.2,0.82,2.0,0.7,1.9,38.8,45.3,7.6,17.6,7.1,1.2,35.9,14.6
203,Killian Hayes,DET,75,2.8,20.9,0.66,1.9,0.7,2.7,24.9,34.6,0.0,4.3,0.0,0.0,23.8,6.1
204,JT Thor,CHA,68,2.1,49.8,0.95,2.0,0.7,1.9,37.2,49.6,4.8,7.6,4.1,1.4,35.9,34.9
205,Markelle Fultz,ORL,59,2.6,17.5,0.9,2.3,0.9,2.3,40.1,47.1,5.2,7.2,3.9,2.0,38.6,24.7
206,Jaden Hardy,DAL,47,2.5,30.4,1.15,2.9,1.0,2.2,43.8,60.5,4.2,7.6,1.7,0.0,42.9,78.7
207,Josh Richardson,SAS,43,2.9,25.6,1.06,3.1,1.1,2.8,40.5,55.4,0.0,4.0,0.0,0.0,38.9,61.3
208,Aaron Wiggins,OKC,69,2.1,32.5,0.92,1.9,0.7,1.8,39.2,51.2,3.5,10.4,3.5,0.7,36.8,29.1
209,Kevin Love,CLE,42,2.8,33.1,1.12,3.1,1.0,2.5,40.6,59.0,2.5,7.6,2.5,0.0,39.0,72.0
210,Karl-Anthony Towns,MIN,27,4.6,23.7,1.06,4.9,1.6,4.0,41.1,50.9,12.0,5.6,10.4,3.2,44.0,60.3
211,Luka Doncic,DAL,66,2.0,6.6,1.01,2.0,0.7,1.7,38.6,47.4,11.5,5.3,11.5,3.8,41.2,49.8
212,Collin Sexton,UTA,48,2.8,20.7,0.98,2.7,0.9,2.3,41.7,51.9,9.1,11.4,7.6,2.3,40.9,41.0
213,Dennis Smith Jr.,CHA,55,2.8,26.7,0.83,2.3,0.9,2.5,37.0,44.8,4.5,9.0,4.5,0.0,36.5,16.3
214,Jalen Smith,IND,68,2.4,25.2,0.8,1.9,0.7,2.2,31.1,40.9,3.1,5.6,3.1,0.6,31.1,12.3
215,Patrick Beverley,LAL,45,2.8,41.6,1.01,2.8,1.0,2.6,38.5,53.4,2.4,6.3,0.8,0.8,37.0,50.0
216,Victor Oladipo,MIA,41,3.4,27.2,0.92,3.1,1.1,3.0,35.5,49.2,2.9,7.2,1.4,0.0,34.1,28.7
217,Landry Shamet,PHX,39,3.3,36.6,0.99,3.2,1.1,2.9,35.7,50.9,4.7,5.5,4.7,0.8,36.2,44.8
218,Rui Hachimura,WAS,30,4.6,36.3,0.91,4.2,1.7,4.5,37.3,45.1,3.6,0.7,3.6,1.4,38.4,26.8
219,Alperen Sengun,HOU,74,1.6,11.0,1.02,1.7,0.6,1.3,47.9,54.7,10.7,10.7,9.9,1.7,47.1,52.9
220,Simone Fontecchio,UTA,50,2.3,33.9,1.09,2.5,0.9,2.1,41.1,57.0,0.9,5.3,0.9,0.9,38.9,66.7
221,Jaylin Williams,OKC,50,2.0,34.5,1.2,2.4,0.9,1.9,45.7,61.7,3.9,4.9,3.9,1.0,45.1,85.6
222,Trendon Watford,POR,60,1.8,26.2,1.15,2.0,0.8,1.6,52.7,61.3,6.6,9.4,5.7,3.8,49.1,78.5
223,Lamar Stevens,CLE,61,2.3,42.1,0.86,2.0,0.8,2.2,34.6,44.1,0.7,3.5,0.7,0.0,33.8,19.1
224,Kevin Knox II,DET,42,2.5,47.6,1.09,2.8,1.0,2.2,45.1,61.0,4.7,11.2,1.9,0.9,42.1,68.2
225,Maxi Kleber,DAL,37,3.1,52.8,1.03,3.2,1.0,2.7,38.0,53.0,6.2,6.2,5.3,0.9,38.9,56.1
226,Dean Wade,CLE,43,2.6,56.9,1.04,2.7,0.9,2.4,36.3,52.9,4.5,5.4,4.5,0.9,36.6,56.3
227,Christian Braun,DEN,74,1.6,36.0,0.98,1.6,0.6,1.4,42.3,54.3,3.4,9.3,2.5,0.8,39.0,42.7
228,Terrence Ross,ORL,42,2.4,29.4,1.14,2.7,1.0,2.3,42.1,60.0,2.0,5.0,2.0,1.0,40.6,76.2
229,Devonte' Graham,NOP,53,1.9,35.0,1.15,2.2,0.7,1.7,40.0,57.8,5.1,5.1,5.1,1.0,40.4,78.9
230,Edmond Sumner,BKN,53,2.2,32.1,0.97,2.2,0.7,1.8,38.5,50.0,7.7,10.3,7.7,0.0,39.3,40.4
231,Precious Achiuwa,TOR,54,2.4,25.5,0.89,2.1,0.7,2.1,35.4,45.1,5.5,6.3,5.5,0.0,36.7,23.0
232,Will Barton,WAS,41,2.1,24.3,1.33,2.8,0.9,2.0,47.5,66.9,3.5,2.4,3.5,0.0,48.2,96.4
233,Jordan Nwora,IND,23,3.8,30.6,1.3,4.9,1.8,3.3,53.2,68.8,6.9,5.7,5.7,1.1,52.9,94.6
234,Eric Gordon,LAC,20,3.9,39.7,1.46,5.6,2.0,3.7,52.7,72.3,6.5,1.3,6.5,3.9,53.2,98.5
235,Luke Kennard,LAC,35,2.4,34.4,1.32,3.2,1.1,2.2,48.7,67.9,4.7,4.7,4.7,1.2,48.2,95.8
236,Rudy Gay,UTA,56,2.2,35.2,0.92,2.0,0.7,1.9,34.9,45.4,5.8,5.0,5.8,0.8,35.5,28.2
237,Davis Bertans,DAL,44,1.8,48.1,1.43,2.5,0.8,1.7,47.9,70.5,3.9,1.3,2.6,0.0,49.4,98.1
238,Bryce McGowens,CHA,45,2.1,36.8,1.15,2.4,0.9,1.8,47.6,59.8,11.5,8.3,11.5,5.2,46.9,77.4
239,Moses Moody,GSW,62,1.8,41.4,1.0,1.8,0.6,1.5,39.4,52.7,8.2,8.2,8.2,1.8,40.0,47.1
240,JaMychal Green,GSW,56,1.5,25.2,1.3,1.9,0.7,1.4,46.3,67.5,0.0,3.6,0.0,0.0,44.6,94.8
241,Jalen Suggs,ORL,52,2.5,22.4,0.82,2.1,0.7,2.3,32.2,42.8,3.8,5.3,4.6,0.0,32.8,15.9
242,Mike Conley,UTA,43,2.2,19.6,1.13,2.5,0.9,2.0,43.0,58.1,6.3,5.3,6.3,2.1,43.2,73.8
243,Zach Collins,SAS,63,1.7,14.1,1.03,1.7,0.6,1.5,39.8,53.8,4.8,5.8,3.8,0.0,40.4,54.0
244,T.J. McConnell,IND,75,1.5,16.1,0.96,1.4,0.6,1.3,50.5,56.3,0.0,14.4,0.0,0.0,43.2,37.7
245,Danuel House Jr.,PHI,55,1.8,41.8,1.07,1.9,0.7,1.6,41.9,55.8,5.1,8.1,5.1,0.0,41.4,62.8
246,Tre Mann,OKC,66,1.8,20.9,0.91,1.6,0.6,1.6,35.6,46.6,5.2,6.9,5.2,1.7,35.3,27.4
247,Jalen Johnson,ATL,69,1.8,31.9,0.86,1.5,0.5,1.5,35.0,44.7,8.9,8.1,8.9,0.8,36.6,19.7
248,Evan Mobley,CLE,78,2.2,14.3,0.61,1.4,0.5,1.8,26.4,31.3,6.3,12.6,6.3,1.1,26.3,4.2
249,Jusuf Nurkic,POR,52,1.9,14.0,1.07,2.0,0.7,1.8,37.2,53.2,3.1,1.0,3.1,0.0,38.8,63.0
250,Caleb Houstan,ORL,50,2.0,53.4,1.03,2.1,0.7,1.9,36.5,53.1,1.0,4.9,1.0,0.0,35.3,54.5
251,Jeff Green,DEN,55,1.8,24.0,1.03,1.9,0.6,1.5,38.8,52.4,9.9,7.9,9.9,2.0,40.6,54.8
252,Joe Ingles,MIL,45,2.2,32.2,1.04,2.3,0.8,2.0,38.2,56.7,1.0,9.1,1.0,0.0,35.4,56.9
253,Cam Thomas,BKN,56,1.8,18.2,1.02,1.8,0.6,1.4,41.8,50.0,10.9,11.9,9.9,1.0,42.6,51.7
254,Cameron Johnson,PHX,17,4.9,42.9,1.2,5.9,2.0,4.6,43.0,60.1,4.8,2.4,4.8,1.2,44.0,86.8
255,Rui Hachimura,LAL,32,2.7,30.0,1.16,3.2,1.2,2.5,45.7,56.8,6.9,1.1,5.7,1.1,48.3,81.2
256,Luke Kennard,MEM,24,3.0,36.4,1.41,4.2,1.4,2.8,49.3,71.6,2.8,2.8,1.4,0.0,49.3,97.9
257,Saddiq Bey,ATL,24,3.9,37.1,1.07,4.2,1.5,3.4,43.2,58.0,5.4,9.7,5.4,2.2,40.9,63.6
258,Bones Hyland,DEN,43,2.2,18.0,1.04,2.3,0.8,2.1,37.1,53.9,2.1,5.2,1.0,0.0,36.5,57.4
259,Vlatko Cancar,DEN,58,1.6,33.7,1.1,1.7,0.6,1.5,39.1,56.9,0.0,3.3,0.0,0.0,37.8,69.5
260,Goran Dragic,CHI,51,1.9,26.1,1.02,1.9,0.7,1.7,39.8,56.3,1.0,9.3,1.0,1.0,36.1,51.9
261,Haywood Highsmith,MIA,53,2.0,39.6,0.91,1.8,0.6,1.8,36.6,51.1,2.8,9.4,2.8,0.0,33.0,25.1
262,Garrison Mathews,HOU,45,1.7,38.8,1.22,2.1,0.6,1.5,39.1,58.0,10.3,2.6,10.3,1.3,43.6,88.9
263,Jeremiah Robinson-Earl,OKC,42,2.3,35.3,0.99,2.3,0.8,2.1,37.5,52.8,1.0,7.3,1.0,0.0,35.4,44.1
264,Josh Hart,NYK,24,3.0,34.4,1.31,3.9,1.3,2.5,54.2,72.9,8.3,9.7,6.9,0.0,52.8,95.0
265,MarJon Beauchamp,MIL,51,1.9,33.1,0.97,1.8,0.6,1.6,38.3,54.3,4.1,12.4,4.1,0.0,36.1,38.5
266,Aleksej Pokusevski,OKC,34,3.0,33.7,0.91,2.8,1.0,2.7,37.0,49.5,1.9,8.7,1.9,0.0,35.0,26.6
267,Miles McBride,NYK,63,1.9,45.9,0.8,1.5,0.5,1.8,28.6,40.6,1.7,3.4,1.7,0.0,28.8,12.1
268,Mike Muscala,OKC,43,1.9,34.8,1.14,2.1,0.7,1.8,39.7,55.1,3.7,0.0,2.5,0.0,42.0,75.9
269,Romeo Langford,SAS,41,2.2,29.2,1.03,2.2,0.9,1.9,44.3,52.5,10.1,3.4,10.1,2.2,47.2,55.4
270,Jordan Nwora,MIL,38,2.5,38.7,0.96,2.4,0.8,2.2,36.5,48.8,7.3,7.3,7.3,3.1,36.5,36.5
271,Chris Duarte,IND,46,2.3,26.6,0.86,2.0,0.6,2.0,30.4,41.3,7.5,6.5,7.5,0.0,33.6,19.5
272,Aaron Holiday,ATL,62,1.5,36.5,0.98,1.5,0.5,1.3,39.0,51.8,4.3,7.5,3.2,0.0,38.7,41.4
273,Anthony Davis,LAL,55,2.0,8.7,0.82,1.6,0.6,1.7,35.8,41.1,9.1,5.5,8.2,0.9,38.2,14.9
274,Lindy Waters III,OKC,41,2.0,43.4,1.08,2.2,0.7,1.9,36.4,53.9,2.4,3.7,2.4,0.0,36.6,66.3
275,Payton Pritchard,BOS,47,2.1,36.6,0.92,1.9,0.7,1.9,35.6,50.6,1.0,9.3,1.0,0.0,33.0,28.5
276,Malachi Flynn,TOR,52,2.0,39.8,0.85,1.7,0.6,1.9,31.0,42.5,3.8,1.9,2.9,1.0,32.4,18.2
277,Dario Saric,PHX,37,2.6,41.5,0.92,2.4,0.8,2.1,35.4,48.7,7.4,11.6,7.4,2.1,34.7,27.8
278,Hamidou Diallo,DET,56,1.9,20.9,0.81,1.6,0.6,1.5,39.3,42.3,12.1,9.3,12.1,0.9,41.1,13.6
279,Josh Richardson,NOP,22,3.7,48.0,1.05,3.9,1.4,3.5,39.0,55.2,1.2,6.1,1.2,1.2,36.6,58.4
280,R.J. Hampton,DET,19,4.3,50.0,1.05,4.5,1.6,3.7,42.3,55.6,6.2,6.2,4.9,0.0,40.7,58.8
281,Matisse Thybulle,POR,22,3.8,52.5,1.01,3.9,1.3,3.5,37.7,54.5,1.2,7.1,1.2,0.0,35.7,50.6
282,Ty Jerome,GSW,45,1.9,29.3,1.0,1.9,0.7,1.7,38.5,50.0,4.7,5.9,4.7,2.4,37.6,47.1
283,Jordan Goodwin,WAS,61,1.5,21.0,0.95,1.4,0.5,1.4,36.9,48.8,2.2,3.4,2.2,0.0,37.1,35.8
284,Aaron Gordon,DEN,67,1.4,9.8,0.88,1.3,0.5,1.4,33.7,44.6,3.1,2.1,3.1,0.0,34.0,21.1
285,Dorian Finney-Smith,BKN,26,4.2,48.4,0.78,3.3,1.1,3.8,29.3,39.4,3.7,6.4,3.7,0.9,29.4,11.5
286,John Wall,LAC,34,2.6,18.8,0.95,2.5,0.8,2.5,33.3,48.8,1.1,3.4,1.1,0.0,33.0,35.6
287,Patty Mills,BKN,39,2.0,33.6,1.06,2.1,0.7,1.8,38.9,53.5,3.8,5.1,3.8,1.3,38.5,61.7
288,Cam Reddish,POR,20,4.2,37.3,0.99,4.2,1.5,3.9,39.7,50.6,3.6,4.8,2.4,1.2,39.3,43.7
289,Jonas Valanciunas,NOP,78,0.9,6.7,1.16,1.1,0.4,0.8,43.9,59.8,2.8,4.2,2.8,0.0,43.7,79.5
290,Delon Wright,WAS,50,1.6,22.4,1.02,1.6,0.5,1.5,37.0,51.4,5.0,3.8,3.8,0.0,38.8,53.1
291,Duncan Robinson,MIA,41,2.2,35.1,0.9,2.0,0.7,2.1,31.8,44.9,1.1,2.2,1.1,0.0,31.9,24.5
292,T.J. Warren,BKN,27,3.1,36.4,0.96,3.0,1.3,3.0,42.0,48.8,3.6,2.4,3.6,2.4,40.5,37.9
293,Derrick Jones Jr.,CHI,63,1.2,27.6,1.03,1.3,0.4,1.1,33.3,49.3,6.4,1.3,5.1,0.0,37.2,53.3
294,Khris Middleton,MIL,33,2.2,14.0,1.1,2.4,0.8,2.0,41.8,54.5,4.2,2.8,4.2,0.0,43.1,68.8
295,David Duke Jr.,BKN,9,1.4,33.3,0.61,0.9,0.4,1.2,36.4,36.4,0.0,15.4,0.0,0.0,30.8,6.2
296,Dyson Daniels,NOP,59,1.5,30.9,0.9,1.3,0.5,1.3,35.9,48.7,1.1,9.2,1.1,0.0,33.3,23.4
297,Kevin Love,MIA,20,4.2,49.1,0.92,3.9,1.3,3.9,32.1,44.2,6.0,1.2,6.0,0.0,35.7,28.0
298,Terry Taylor,IND,10,1.3,46.4,0.77,1.0,0.3,1.1,27.3,36.4,7.7,7.7,7.7,0.0,30.8,17.0
299,Terrence Ross,PHX,20,3.6,44.7,1.06,3.8,1.4,3.5,38.6,54.3,0.0,2.8,0.0,0.0,37.5,60.0
300,Ousmane Dieng,OKC,38,2.4,47.0,0.82,2.0,0.7,2.3,31.4,43.6,1.1,7.5,1.1,1.1,29.0,14.4
301,Devonte' Graham,SAS,20,2.8,21.4,1.36,3.8,1.1,2.5,44.9,67.3,7.3,3.6,7.3,0.0,47.3,97.3
302,Cam Reddish,NYK,20,3.4,40.4,1.12,3.8,1.3,3.0,42.6,54.9,9.0,4.5,9.0,4.5,43.3,72.3
303,Stanley Johnson,SAS,30,2.2,39.4,1.12,2.5,0.9,1.8,49.1,62.7,9.0,10.4,7.5,1.5,47.8,72.3
304,Marvin Bagley III,DET,41,1.8,15.9,1.03,1.8,0.7,1.7,42.0,50.0,8.2,4.1,8.2,6.8,41.1,53.6
305,Malik Beasley,LAL,25,4.0,34.5,0.74,3.0,1.0,3.8,27.1,39.1,0.0,5.0,0.0,0.0,25.7,9.4
306,Daishen Nix,HOU,56,1.6,26.6,0.82,1.3,0.4,1.4,32.1,44.2,4.5,9.0,3.4,1.1,31.5,15.3
307,Jordan Hall,SAS,8,1.5,31.6,0.67,1.0,0.4,1.3,30.0,40.0,0.0,16.7,0.0,0.0,25.0,8.4
308,Mike Conley,MIN,22,3.0,25.3,1.07,3.3,1.0,2.7,38.3,52.5,7.5,3.0,7.5,0.0,41.8,63.4
309,Wesley Matthews,MIL,51,1.6,45.4,0.86,1.4,0.5,1.6,30.0,45.0,0.0,4.8,0.0,0.0,28.6,18.6
310,Theo Maledon,CHA,43,2.0,26.9,0.83,1.7,0.6,1.7,35.1,43.9,4.6,11.5,4.6,1.1,33.3,16.5
311,Rodney McGruder,DET,32,2.5,46.0,0.89,2.2,0.8,2.4,31.2,44.8,1.3,2.5,1.3,0.0,31.3,22.6
312,Darius Bazley,OKC,36,1.9,33.3,1.0,1.9,0.6,1.6,39.7,50.9,15.7,5.7,15.7,4.3,44.3,47.1
313,Zion Williamson,NOP,29,2.1,9.0,1.13,2.4,0.9,1.6,54.3,59.8,18.0,9.8,18.0,3.3,54.1,75.1
314,Patrick Beverley,CHI,21,3.5,51.8,0.94,3.3,1.2,3.3,35.7,49.3,0.0,4.1,0.0,0.0,34.2,33.7
315,D'Angelo Russell,LAL,16,3.3,19.7,1.31,4.3,1.4,3.1,46.9,67.3,1.9,3.8,1.9,0.0,46.2,95.2
316,Jarred Vanderbilt,UTA,52,1.4,17.1,0.9,1.3,0.4,1.2,33.3,47.6,6.8,8.2,6.8,1.4,34.2,24.9
317,Kendrick Nunn,LAL,39,1.7,23.3,0.97,1.7,0.6,1.6,35.9,50.8,0.0,4.5,0.0,0.0,34.3,39.1
318,Matisse Thybulle,PHI,49,1.4,52.7,0.96,1.3,0.4,1.3,34.4,48.4,2.9,2.9,2.9,0.0,35.3,36.0
319,Max Christie,LAL,40,1.4,44.9,1.12,1.6,0.5,1.3,41.5,58.5,1.8,5.3,1.8,0.0,40.4,73.4
320,Jake LaRavia,MEM,35,1.7,50.4,1.08,1.8,0.6,1.5,40.4,58.7,3.4,8.5,3.4,0.0,39.0,65.8
321,Justin Holiday,ATL,28,2.1,42.8,1.08,2.3,0.8,2.0,38.6,56.1,0.0,3.4,0.0,0.0,37.3,65.8
322,Josh Christopher,HOU,63,1.2,19.5,0.82,1.0,0.4,1.1,35.8,43.3,3.8,10.3,3.8,0.0,34.6,15.5
323,Davon Reed,DEN,23,1.6,45.6,0.64,1.0,0.3,1.4,21.9,31.3,5.6,5.6,5.6,0.0,25.0,3.9
324,George Hill,MIL,35,1.3,26.3,1.34,1.8,0.6,1.3,48.9,67.8,2.1,2.1,2.1,0.0,48.9,97.1
325,Nickeil Alexander-Walker,UTA,36,1.4,22.5,1.21,1.8,0.6,1.3,47.8,66.3,3.8,7.7,3.8,0.0,46.2,88.3
326,Mo Bamba,ORL,40,1.5,23.0,1.05,1.6,0.5,1.4,35.7,53.6,3.4,1.7,1.7,0.0,37.3,59.0
327,Admiral Schofield,ORL,37,1.5,40.6,1.13,1.6,0.5,1.3,40.8,56.1,7.4,5.6,7.4,3.7,40.7,74.6
328,Spencer Dinwiddie,BKN,26,2.5,14.3,0.92,2.3,0.7,2.3,32.2,43.2,9.1,3.0,7.6,1.5,36.4,29.5
329,Eugene Omoruyi,DET,17,3.9,38.7,0.91,3.6,1.0,3.4,29.8,41.2,13.4,3.0,11.9,1.5,37.3,26.4
330,Kyrie Irving,DAL,20,3.4,14.8,0.9,3.0,1.1,3.0,36.1,45.9,4.4,7.4,4.4,1.5,35.3,23.6
331,Russell Westbrook,LAC,19,3.7,22.1,0.86,3.2,1.2,3.4,33.8,44.6,5.6,4.2,5.6,1.4,32.4,19.1
332,Jae'Sean Tate,HOU,31,2.4,24.1,0.82,2.0,0.7,2.0,36.1,44.3,9.5,10.8,9.5,2.7,33.8,15.7
333,Evan Fournier,NYK,26,2.5,33.8,0.91,2.3,0.8,2.4,32.3,46.8,1.5,4.5,1.5,0.0,31.8,26.0
334,Markieff Morris,BKN,27,1.7,46.0,1.28,2.2,0.8,1.7,45.7,64.1,0.0,0.0,0.0,0.0,45.7,93.9
335,Ricky Rubio,CLE,32,2.0,31.0,0.91,1.8,0.7,1.9,34.4,45.9,3.1,4.6,1.5,1.5,33.8,25.7
336,Ziaire Williams,MEM,37,2.0,33.3,0.81,1.6,0.6,1.8,33.8,45.4,0.0,11.0,0.0,0.0,30.1,12.6
337,Thomas Bryant,LAL,41,1.0,11.4,1.33,1.4,0.4,1.0,46.2,67.9,7.0,2.3,7.0,0.0,48.8,96.2
338,Dalano Banton,TOR,23,1.1,20.6,1.0,1.1,0.1,1.1,34.6,50.0,0.0,0.0,0.0,0.0,34.6,47.2
339,James Bouknight,CHA,33,1.8,27.1,0.93,1.7,0.6,1.8,35.6,48.3,0.0,3.3,0.0,0.0,34.4,31.8
340,Onyeka Okongwu,ATL,79,0.8,10.1,0.86,0.7,0.3,0.8,42.6,45.1,4.5,4.5,4.5,1.5,40.9,19.9
341,Blake Griffin,BOS,40,1.4,34.8,1.0,1.4,0.5,1.3,36.5,52.9,3.6,5.4,3.6,1.8,33.9,47.1
342,Kevin Durant,PHX,8,4.1,19.6,1.67,6.9,2.3,3.3,69.2,94.2,12.1,9.1,12.1,0.0,66.7,99.6
343,Nickeil Alexander-Walker,MIN,21,2.7,43.4,0.98,2.6,0.8,2.3,34.7,48.0,8.9,5.4,7.1,1.8,37.5,42.5
344,Frank Ntilikina,DAL,46,1.5,42.2,0.81,1.2,0.4,1.4,31.7,41.3,4.4,5.9,4.4,2.9,30.9,12.8
345,Usman Garuba,HOU,74,0.6,18.8,1.2,0.7,0.2,0.6,42.9,61.9,2.2,4.4,2.2,0.0,42.2,85.8
346,Amir Coffey,LAC,49,1.3,33.8,0.82,1.1,0.3,1.2,29.8,35.1,15.2,1.5,15.2,3.0,37.9,14.9
347,Chuma Okeke,ORL,27,2.1,42.2,0.93,2.0,0.7,1.9,36.0,52.0,1.8,10.5,3.5,1.8,31.6,30.8
348,Julian Champagnie,SAS,13,3.5,42.1,1.16,4.0,1.3,3.2,40.5,59.5,4.4,6.7,4.4,4.4,37.8,80.1
349,Justise Winslow,POR,29,2.4,27.0,0.75,1.8,0.7,2.1,30.6,41.1,1.4,8.7,1.4,0.0,29.0,10.3
350,Bones Hyland,LAC,12,3.0,26.5,1.39,4.2,1.4,3.0,47.2,69.4,0.0,0.0,0.0,0.0,47.2,97.7
351,Javonte Green,CHI,32,1.5,32.7,1.04,1.6,0.4,1.1,38.9,52.8,14.6,10.4,14.6,0.0,43.8,57.4
352,Gorgui Dieng,SAS,29,1.9,41.2,0.93,1.7,0.6,1.7,36.0,49.0,1.9,5.6,1.9,0.0,35.2,30.1
353,Bam Adebayo,MIA,74,0.9,4.6,0.73,0.7,0.3,0.7,35.8,35.8,11.8,13.2,11.8,2.9,36.8,8.8
354,Mike Muscala,BOS,19,2.1,45.3,1.26,2.6,0.9,2.0,44.7,64.5,0.0,2.6,0.0,0.0,43.6,92.5
355,Larry Nance Jr.,NOP,64,0.8,13.2,0.98,0.8,0.3,0.8,37.5,51.0,2.0,4.0,2.0,2.0,36.0,41.6
356,Furkan Korkmaz,PHI,25,1.2,29.2,0.97,1.2,0.4,1.2,37.9,50.0,6.5,3.2,6.5,3.2,38.7,38.5
357,Jordan McLaughlin,MIN,41,1.3,30.0,0.91,1.2,0.5,1.3,35.2,45.4,0.0,0.0,0.0,0.0,35.2,25.5
358,Jae Crowder,MIL,17,2.1,37.2,1.37,2.8,0.9,1.9,48.5,68.2,5.7,0.0,2.9,0.0,51.4,97.5
359,Raul Neto,CLE,47,1.0,33.6,1.07,1.0,0.4,0.9,42.9,53.6,4.4,2.2,2.2,0.0,44.4,61.9
360,Mason Plumlee,CHA,56,0.7,6.2,1.27,0.8,0.3,0.5,65.4,65.4,29.7,5.4,27.0,5.4,67.6,93.5
361,Nic Claxton,BKN,76,0.5,5.2,1.15,0.6,0.3,0.4,61.3,61.3,24.4,7.3,24.4,7.3,63.4,77.6
362,Kris Dunn,UTA,20,2.3,19.2,1.02,2.3,0.9,2.2,38.6,50.0,4.4,0.0,4.4,2.2,40.0,52.6
363,Deandre Ayton,PHX,67,0.7,4.4,0.96,0.7,0.3,0.7,45.5,50.0,2.1,6.3,2.1,0.0,43.8,36.5
364,Duane Washington Jr.,PHX,31,2.0,20.7,0.74,1.5,0.5,2.0,26.2,37.7,1.6,0.0,0.0,0.0,25.8,9.2
365,Kendrick Nunn,WAS,30,1.7,22.1,0.9,1.5,0.5,1.5,31.1,44.4,4.0,6.0,4.0,0.0,32.0,23.9
366,R.J. Hampton,ORL,26,1.9,33.3,0.88,1.7,0.5,1.6,31.0,44.0,8.0,10.0,8.0,2.0,32.0,21.8
367,Svi Mykhailiuk,CHA,18,2.5,25.7,0.93,2.3,0.8,2.3,34.1,50.0,2.2,6.7,2.2,0.0,33.3,31.6
368,TyTy Washington Jr.,HOU,31,1.8,31.3,0.76,1.4,0.5,1.6,31.4,41.2,1.8,7.3,1.8,1.8,29.1,10.9
369,Jakob Poeltl,SAS,46,0.8,6.5,1.17,0.9,0.4,0.7,63.3,63.3,8.6,8.6,8.6,2.9,60.0,82.2
370,Jalen McDaniels,PHI,23,1.8,29.6,0.98,1.8,0.6,1.4,39.4,51.5,11.9,9.5,11.9,0.0,40.5,40.6
371,Juancho Hernangomez,TOR,42,1.1,35.3,0.85,1.0,0.3,1.1,29.8,43.6,0.0,2.1,0.0,0.0,29.2,18.4
372,Blake Wesley,SAS,35,1.7,21.9,0.69,1.2,0.4,1.3,29.8,41.5,3.4,16.9,3.4,0.0,27.1,7.7
373,Isaiah Roby,SAS,42,1.5,31.2,0.65,1.0,0.4,1.2,30.8,37.5,4.8,12.7,4.8,0.0,27.0,5.6
374,Kessler Edwards,SAC,21,1.7,42.7,1.14,1.9,0.7,1.6,41.2,58.8,0.0,2.9,0.0,0.0,40.0,76.7
375,Bryn Forbes,MIN,25,1.7,42.6,0.93,1.6,0.5,1.5,35.1,45.9,7.0,9.3,7.0,2.3,34.9,31.0
376,Keon Johnson,POR,40,1.4,24.2,0.69,1.0,0.3,1.2,27.1,36.5,5.2,10.3,5.2,0.0,27.6,7.3
377,Jock Landale,PHX,68,0.8,11.9,0.77,0.6,0.2,0.7,29.2,40.6,0.0,5.9,0.0,0.0,27.5,11.1
378,Jabari Walker,POR,54,1.1,25.2,0.67,0.7,0.2,0.9,23.5,33.3,5.2,8.6,3.4,1.7,24.1,6.7
379,Ish Smith,DEN,31,0.7,15.3,0.86,0.6,0.3,0.5,47.1,52.9,0.0,19.0,0.0,0.0,38.1,19.4
380,Justin Holiday,DAL,17,2.4,49.4,0.93,2.2,0.7,2.3,30.8,44.9,2.4,2.4,2.4,0.0,31.7,30.3
