,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
381,Isaiah Roby,SAS,42,1.5,31.2,0.65,1.0,0.4,1.2,30.8,37.5,4.8,12.7,4.8,0.0,27.0,4.9
382,Kessler Edwards,SAC,22,1.6,42.9,1.11,1.8,0.6,1.6,40.0,57.1,0.0,2.8,0.0,0.0,38.9,70.9
383,Bryn Forbes,MIN,25,1.7,42.6,0.93,1.6,0.5,1.5,35.1,45.9,7.0,9.3,7.0,2.3,34.9,31.3
384,Kira Lewis Jr.,NOP,22,1.0,22.3,1.13,1.2,0.5,1.0,45.5,59.1,0.0,4.3,0.0,0.0,43.5,74.5
385,Keon Johnson,POR,40,1.4,24.2,0.69,1.0,0.3,1.2,27.1,36.5,5.2,10.3,5.2,0.0,27.6,7.2
386,Jarred Vanderbilt,LAL,26,1.6,22.5,0.88,1.4,0.5,1.5,32.5,45.0,2.4,2.4,2.4,0.0,33.3,21.3
387,Isaiah Hartenstein,NYK,82,0.5,10.1,0.84,0.4,0.1,0.5,30.0,40.0,4.7,2.3,4.7,0.0,32.6,16.6
388,McKinley Wright IV,DAL,27,1.0,22.6,1.25,1.3,0.5,1.0,53.8,63.5,7.1,3.6,3.6,3.6,53.6,91.4
389,Dario Saric,OKC,20,1.9,28.2,0.95,1.8,0.6,1.7,32.4,45.6,8.1,2.7,5.4,2.7,35.1,34.4
390,Reggie Jackson,DEN,16,2.6,27.5,0.83,2.2,0.8,2.6,28.6,41.7,0.0,0.0,0.0,0.0,28.6,16.0
391,Thaddeus Young,TOR,54,0.8,17.1,0.81,0.6,0.2,0.7,33.3,41.0,4.7,4.7,4.7,0.0,34.9,12.9
392,Zeke Nnaji,DEN,53,0.9,18.0,0.76,0.7,0.2,0.8,27.3,39.8,0.0,4.3,0.0,0.0,26.1,10.6
393,T.J. Warren,PHX,16,2.1,47.2,0.97,2.1,0.9,2.1,41.2,48.5,0.0,0.0,0.0,0.0,41.2,40.1
394,Wenyen Gabriel,LAL,68,0.5,10.9,0.89,0.5,0.2,0.5,37.1,47.1,0.0,5.4,0.0,0.0,35.1,22.7
395,Daniel Gafford,WAS,78,0.3,4.7,1.23,0.4,0.2,0.2,76.5,76.5,11.5,23.1,11.5,0.0,61.5,89.2
396,Drew Eubanks,POR,78,0.5,8.1,0.84,0.4,0.2,0.4,36.4,43.9,5.4,5.4,5.4,0.0,37.8,17.0
397,Cade Cunningham,DET,12,3.2,13.5,0.82,2.6,1.0,3.0,33.3,43.1,0.0,5.3,0.0,0.0,31.6,13.3
398,Eugene Omoruyi,OKC,23,1.7,30.4,0.82,1.3,0.4,1.4,30.3,42.4,7.9,5.3,7.9,0.0,31.6,13.3
399,Derrick Rose,NYK,27,1.7,24.6,0.67,1.1,0.4,1.6,25.0,33.0,2.2,2.2,2.2,0.0,26.1,6.3
400,Saben Lee,PHX,23,1.2,16.1,1.11,1.3,0.4,1.0,41.7,58.3,7.4,3.7,3.7,0.0,40.7,70.9
401,Brandon Boston Jr.,LAC,22,1.5,23.0,0.88,1.4,0.5,1.3,41.4,46.6,8.8,8.8,8.8,2.9,41.2,21.5
402,Anthony Gill,WAS,59,0.9,29.8,0.57,0.5,0.1,0.6,18.4,23.7,15.1,13.2,13.2,0.0,28.3,3.1
403,Taj Gibson,WAS,39,0.4,12.1,0.82,0.4,0.2,0.4,37.5,43.8,0.0,5.9,0.0,0.0,35.3,15.8
404,Gary Payton II,POR,16,1.1,32.7,1.5,1.7,0.6,1.1,52.9,79.4,0.0,5.6,0.0,0.0,50.0,99.4
405,Brandon Clarke,MEM,56,0.5,6.3,0.93,0.5,0.1,0.4,36.4,38.6,20.7,10.3,20.7,6.9,41.4,31.5
406,Xavier Tillman,MEM,61,0.6,10.0,0.69,0.4,0.2,0.6,33.3,37.5,0.0,7.7,0.0,0.0,30.8,7.4
407,Chimezie Metu,SAC,66,0.4,9.1,1.0,0.4,0.1,0.3,42.9,52.4,11.5,11.5,7.7,3.8,42.3,46.3
408,Johnny Juzang,UTA,18,1.9,32.4,0.71,1.4,0.6,1.8,30.3,37.9,0.0,5.7,0.0,0.0,28.6,8.4
409,Damian Jones,UTA,19,0.6,17.9,2.0,1.3,0.4,0.6,72.7,109.1,0.0,8.3,0.0,0.0,66.7,100.0
410,Isaiah Jackson,IND,63,0.4,5.8,0.96,0.4,0.1,0.3,40.9,45.5,8.0,4.0,8.0,0.0,44.0,37.0
411,Will Barton,TOR,16,1.9,37.3,0.77,1.5,0.6,1.9,29.0,38.7,0.0,0.0,0.0,0.0,29.0,10.8
412,Cody Martin,CHA,8,1.9,37.5,1.47,2.8,1.0,1.9,53.3,63.3,20.0,0.0,20.0,20.0,53.3,99.0
413,Danny Green,CLE,8,2.0,35.6,1.38,2.8,0.9,1.6,53.8,80.8,6.3,18.8,6.3,6.3,43.8,97.8
414,Jamal Cain,MIA,18,1.2,27.2,1.0,1.2,0.4,1.2,38.1,52.4,0.0,4.5,0.0,0.0,36.4,46.3
415,Luka Samanic,UTA,7,3.7,35.6,0.85,3.1,1.0,3.0,33.3,47.6,7.7,11.5,7.7,0.0,34.6,17.6
416,Buddy Boeheim,DET,6,2.8,73.9,0.71,2.0,0.7,2.8,23.5,35.3,0.0,0.0,0.0,0.0,23.5,7.4
417,Juan Toscano-Anderson,LAL,30,0.9,31.1,0.79,0.7,0.3,0.9,34.6,42.3,0.0,7.1,0.0,0.0,32.1,11.5
418,Kai Jones,CHA,46,0.8,24.2,0.56,0.5,0.2,0.7,24.2,30.3,7.7,12.8,7.7,5.1,23.1,2.9
419,Jaxson Hayes,NOP,47,1.0,20.2,0.49,0.5,0.1,0.8,16.2,20.3,13.3,4.4,13.3,0.0,22.2,1.2
420,Nikola Jovic,MIA,15,2.1,36.8,0.66,1.4,0.5,2.1,21.9,32.8,0.0,0.0,0.0,0.0,21.9,5.1
421,James Wiseman,DET,24,1.0,7.7,0.83,0.8,0.3,0.8,35.0,40.0,12.5,4.2,12.5,0.0,37.5,16.0
422,Dewayne Dedmon,MIA,30,0.6,10.2,1.12,0.6,0.2,0.6,41.2,55.9,0.0,0.0,0.0,0.0,41.2,72.4
423,Steven Adams,MEM,42,0.5,5.7,0.83,0.5,0.2,0.4,47.1,47.1,17.4,13.0,17.4,4.3,43.5,14.9
424,Juan Toscano-Anderson,UTA,22,1.5,34.0,0.58,0.9,0.4,1.3,27.6,32.8,0.0,12.1,0.0,0.0,24.2,3.3
425,Jared Butler,OKC,6,1.8,29.7,1.64,3.0,1.2,1.8,63.6,81.8,0.0,0.0,0.0,0.0,63.6,99.6
426,Goran Dragic,MIL,7,1.9,28.9,1.31,2.4,0.9,1.7,50.0,70.8,0.0,7.7,0.0,0.0,46.2,94.7
427,Serge Ibaka,MIL,16,1.1,23.9,0.94,1.0,0.4,1.1,41.2,47.1,0.0,0.0,0.0,0.0,41.2,33.0
428,Ben Simmons,BKN,42,0.5,6.5,0.7,0.4,0.2,0.4,46.7,46.7,8.7,21.7,8.7,0.0,34.8,7.6
429,Jared Rhoden,DET,13,1.8,51.1,0.67,1.2,0.5,1.8,26.1,34.8,0.0,4.2,0.0,0.0,25.0,5.6
430,Jarrett Culver,ATL,10,2.6,46.4,0.61,1.6,0.6,2.1,28.6,31.0,7.7,11.5,7.7,0.0,30.8,3.9
431,Matt Ryan,LAL,12,1.0,22.2,1.25,1.3,0.4,1.0,41.7,62.5,0.0,0.0,0.0,0.0,41.7,91.4
432,Ryan Arcidiacono,POR,9,1.3,31.6,1.25,1.7,0.6,1.3,41.7,62.5,0.0,0.0,0.0,0.0,41.7,91.4
433,Rudy Gobert,MIN,70,0.4,3.3,0.56,0.2,0.1,0.3,33.3,33.3,14.8,25.9,14.8,7.4,25.9,2.5
434,Willy Hernangomez,NOP,39,0.4,5.5,1.0,0.4,0.1,0.2,50.0,62.5,14.3,28.6,14.3,0.0,42.9,46.3
435,John Butler Jr.,POR,20,1.4,49.1,0.52,0.7,0.3,1.4,18.5,25.9,0.0,0.0,0.0,0.0,18.5,2.0
436,Nick Richards,CHA,65,0.2,2.2,1.3,0.2,0.1,0.1,62.5,68.8,10.0,10.0,10.0,0.0,60.0,94.3
437,Trent Forrest,ATL,24,0.7,20.8,0.81,0.5,0.3,0.6,42.9,42.9,6.3,12.5,6.3,6.3,37.5,12.5
438,Meyers Leonard,MIL,9,1.2,28.2,1.09,1.3,0.4,1.2,36.4,54.5,0.0,0.0,0.0,0.0,36.4,67.1
439,Skylar Mays,POR,6,2.2,15.5,0.92,2.0,0.7,2.0,33.3,50.0,0.0,7.7,0.0,0.0,30.8,29.7
440,Jeenathan Williams,POR,5,2.6,28.9,0.92,2.4,0.8,2.2,36.4,45.5,7.7,7.7,7.7,0.0,38.5,29.7
441,Lindell Wigginton,MIL,7,1.7,22.6,0.92,1.6,0.4,1.6,27.3,40.9,8.3,0.0,8.3,0.0,33.3,27.8
442,Shaquille Harrison,POR,5,2.6,27.1,0.85,2.2,0.4,1.6,25.0,31.3,23.1,15.4,23.1,0.0,38.5,17.6
443,Dominick Barlow,SAS,28,0.4,9.0,1.0,0.4,0.2,0.4,50.0,50.0,0.0,0.0,0.0,0.0,50.0,46.3
444,Jonathan Isaac,ORL,11,0.9,16.4,0.9,0.8,0.3,0.9,30.0,45.0,0.0,0.0,0.0,0.0,30.0,24.2
445,Justin Minaya,POR,4,2.5,38.5,0.9,2.3,0.8,2.5,30.0,45.0,0.0,0.0,0.0,0.0,30.0,24.2
446,Kevon Looney,GSW,82,0.1,2.4,0.75,0.1,0.0,0.1,33.3,33.3,8.3,0.0,8.3,8.3,33.3,10.0
447,Quenton Jackson,WAS,9,1.6,25.0,0.64,1.0,0.3,1.2,27.3,31.8,7.1,14.3,0.0,0.0,28.6,4.5
448,Paul Reed,PHI,69,0.2,5.8,0.56,0.1,0.1,0.2,33.3,37.5,0.0,25.0,0.0,0.0,25.0,2.7
449,Luke Kornet,BOS,69,0.3,9.0,0.47,0.1,0.0,0.2,20.0,30.0,0.0,21.1,0.0,0.0,15.8,1.0
450,Joshua Primo,SAS,4,2.8,27.5,0.73,2.0,0.8,2.5,30.0,40.0,0.0,9.1,0.0,0.0,27.3,9.2
451,Andre Drummond,CHI,67,0.2,3.0,0.67,0.1,0.0,0.1,37.5,37.5,8.3,25.0,8.3,0.0,33.3,5.6
452,Jarrett Allen,CLE,68,0.3,2.7,0.27,0.1,0.0,0.3,5.9,5.9,13.6,9.1,9.1,0.0,18.2,0.0
453,Goga Bitadze,ORL,17,0.6,11.0,0.5,0.3,0.1,0.6,20.0,25.0,0.0,0.0,0.0,0.0,20.0,1.4
454,Dwight Powell,DAL,76,0.2,3.2,0.39,0.1,0.0,0.1,18.2,18.2,7.7,7.7,7.7,0.0,23.1,0.6
455,Isaiah Todd,WAS,6,2.3,63.6,0.36,0.8,0.3,2.2,15.4,19.2,0.0,7.1,0.0,0.0,14.3,0.4
456,Andre Iguodala,GSW,8,1.3,40.0,0.3,0.4,0.1,1.0,12.5,18.8,0.0,20.0,0.0,0.0,10.0,0.2
