,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Taurean Prince,MIN,50,1.8,20.7,1.07,1.9,0.6,1.4,46.4,54.3,14.6,12.4,14.6,4.5,46.1,35.3
191,Kyrie Irving,DAL,18,3.7,16.7,1.4,5.2,1.8,3.1,57.1,70.5,14.9,4.5,13.4,3.0,58.2,90.3
192,Gary Harris,ORL,46,1.5,20.8,1.34,2.0,0.7,1.4,51.6,71.9,2.9,7.1,2.9,1.4,48.6,86.0
193,Alex Caruso,CHI,63,1.5,24.4,1.0,1.5,0.6,1.0,55.6,61.1,12.9,21.5,11.8,2.2,48.4,24.4
194,Killian Hayes,DET,71,1.5,11.2,0.89,1.3,0.5,1.1,50.7,58.7,3.8,25.7,3.8,1.0,39.0,12.5
195,Victor Oladipo,MIA,40,2.1,17.7,1.07,2.3,0.7,1.4,49.1,54.5,24.7,14.1,21.2,3.5,52.9,36.4
196,Rudy Gobert,MIN,66,1.0,8.5,1.34,1.4,0.5,0.7,77.8,77.8,26.9,13.4,26.9,7.5,70.1,86.2
197,Josh Christopher,HOU,60,1.1,18.6,1.3,1.5,0.6,0.9,71.2,73.1,13.0,14.5,11.6,2.9,63.8,81.5
198,Cam Thomas,BKN,54,1.6,15.7,1.05,1.7,0.5,1.2,44.4,50.8,20.9,9.3,19.8,3.5,50.0,31.0
199,Jeff Green,DEN,52,1.2,15.8,1.42,1.7,0.7,0.9,73.5,74.5,21.0,4.8,21.0,6.5,71.0,91.6
200,Damion Lee,PHX,71,1.0,12.3,1.29,1.2,0.4,0.7,58.3,76.0,16.2,14.7,10.3,2.9,54.4,80.4
201,Mason Plumlee,CHA,56,1.3,11.9,1.24,1.6,0.7,0.8,78.7,78.7,18.3,18.3,16.9,2.8,64.8,72.8
202,Georges Niang,PHI,74,1.1,14.4,1.11,1.2,0.4,1.0,41.7,59.7,2.6,7.7,2.6,2.6,38.5,46.3
203,Thomas Bryant,LAL,41,1.4,15.2,1.49,2.1,0.9,1.1,78.7,80.9,14.0,8.8,14.0,5.3,71.9,95.9
204,Alec Burks,DET,51,1.4,12.3,1.16,1.7,0.4,1.0,44.9,60.2,23.3,13.7,20.5,4.1,49.3,57.1
205,Khris Middleton,MIL,31,2.4,15.2,1.13,2.7,0.9,1.8,50.9,60.5,16.0,13.3,12.0,5.3,48.0,50.2
206,Seth Curry,BKN,57,1.4,16.0,1.06,1.5,0.5,1.3,41.7,56.3,3.8,6.3,1.3,0.0,41.3,33.3
207,Donte DiVincenzo,GSW,68,1.6,17.3,0.77,1.3,0.4,1.2,36.3,46.3,6.4,21.8,5.5,0.9,31.8,6.7
208,Josh Richardson,SAS,43,1.9,16.7,1.02,2.0,0.6,1.4,44.3,54.1,13.4,13.4,11.0,1.2,45.1,28.7
209,Marcus Morris Sr.,LAC,65,1.3,11.3,1.01,1.3,0.5,1.1,46.5,56.3,2.4,12.0,1.2,0.0,42.2,26.9
210,Delon Wright,WAS,48,1.2,17.5,1.41,1.7,0.7,1.1,66.7,71.6,11.9,6.8,10.2,5.1,64.4,90.5
211,Al Horford,BOS,61,1.1,13.5,1.22,1.4,0.5,1.0,49.2,64.3,2.9,7.4,2.9,2.9,45.6,70.0
212,Mikal Bridges,BKN,22,3.5,15.2,1.08,3.8,1.0,2.6,39.7,46.6,23.4,6.5,19.5,5.2,48.1,38.4
213,Yuta Watanabe,BKN,54,1.3,27.5,1.14,1.5,0.5,1.0,51.9,60.2,16.9,7.0,15.5,0.0,53.5,52.2
214,Reggie Bullock,DAL,75,1.1,16.0,1.01,1.1,0.4,1.0,39.7,51.9,0.0,2.5,0.0,0.0,38.8,27.2
215,Clint Capela,ATL,61,0.9,8.5,1.54,1.3,0.6,0.8,80.4,80.4,15.4,3.8,15.4,7.7,76.9,97.4
216,Alperen Sengun,HOU,71,1.0,7.0,1.1,1.1,0.4,0.7,66.0,66.0,19.2,24.7,16.4,8.2,52.1,42.2
217,Moritz Wagner,ORL,54,1.3,13.3,1.15,1.5,0.5,1.1,49.2,57.6,10.1,5.8,10.1,1.4,50.7,52.4
218,Will Barton,WAS,41,2.0,24.0,0.94,1.9,0.7,1.6,40.9,50.0,9.5,13.1,9.5,1.2,40.5,17.5
219,Tre Mann,OKC,64,1.0,11.6,1.22,1.2,0.5,0.9,53.6,66.1,4.7,9.4,4.7,1.6,50.0,69.5
220,Isaiah Livers,DET,50,0.9,15.1,1.64,1.5,0.5,0.8,65.0,88.8,10.6,4.3,8.5,0.0,63.8,99.1
221,Rui Hachimura,WAS,30,2.2,17.4,1.17,2.6,1.1,1.8,59.3,65.7,10.6,10.6,10.6,3.0,56.1,58.3
222,Chris Duarte,IND,46,1.8,20.6,0.93,1.7,0.6,1.5,41.8,48.5,10.8,10.8,10.8,2.4,42.2,16.4
223,Sam Hauser,BOS,76,0.9,16.8,1.17,1.0,0.4,0.8,47.4,65.8,3.1,9.2,3.1,0.0,43.1,59.7
224,Jeremiah Robinson-Earl,OKC,41,1.3,20.2,1.34,1.8,0.7,1.1,63.8,68.1,12.7,3.6,12.7,1.8,63.6,86.4
225,Kenrich Williams,OKC,53,1.2,15.7,1.19,1.4,0.6,1.0,56.6,63.2,11.3,6.5,11.3,3.2,56.5,63.9
226,Torrey Craig,PHX,74,1.1,14.1,0.94,1.0,0.4,0.8,45.0,56.7,5.1,20.3,5.1,1.3,38.0,17.0
227,Danuel House Jr.,PHI,51,1.1,28.0,1.26,1.4,0.5,0.9,56.8,63.6,25.9,6.9,25.9,8.6,58.6,76.1
228,Deandre Ayton,PHX,64,0.8,5.0,1.36,1.1,0.5,0.7,71.1,72.2,13.2,3.8,13.2,1.9,69.8,87.7
229,Oshae Brissett,IND,61,1.1,18.0,1.04,1.2,0.3,0.8,42.0,48.0,23.2,5.8,21.7,1.4,49.3,30.4
230,Wendell Carter Jr.,ORL,54,1.3,9.1,1.01,1.3,0.5,1.1,44.3,52.5,7.0,8.5,7.0,1.4,43.7,27.6
231,Eric Gordon,HOU,47,1.6,12.0,0.99,1.5,0.6,1.3,47.5,55.1,6.8,13.7,6.8,1.4,43.8,22.7
232,Goran Dragic,CHI,51,1.4,19.6,0.99,1.4,0.5,1.1,48.1,53.7,15.1,13.7,15.1,2.7,46.6,22.7
233,Gabe Vincent,MIA,64,1.1,10.4,1.04,1.1,0.3,0.9,37.9,56.0,4.4,10.3,2.9,0.0,36.8,30.6
234,Precious Achiuwa,TOR,50,1.6,17.5,0.88,1.4,0.5,1.0,46.0,48.0,25.9,17.3,22.2,4.9,45.7,11.0
235,Marvin Bagley III,DET,39,1.2,10.2,1.56,1.8,0.6,0.8,75.8,77.3,24.4,2.2,24.4,0.0,80.0,97.6
236,Malik Beasley,LAL,21,2.3,19.1,1.43,3.3,1.3,2.0,64.3,83.3,2.0,14.3,2.0,2.0,55.1,92.2
237,Lamar Stevens,CLE,58,1.0,19.1,1.17,1.2,0.5,0.8,59.2,59.2,15.0,8.3,15.0,5.0,58.3,58.3
238,Xavier Tillman,MEM,58,0.9,13.9,1.33,1.2,0.5,0.7,71.8,73.1,23.1,7.7,23.1,5.8,67.3,84.7
239,Onyeka Okongwu,ATL,75,0.7,8.9,1.25,0.9,0.3,0.5,65.0,65.0,23.6,7.3,21.8,3.6,65.5,74.8
240,Cameron Johnson,BKN,21,2.9,19.7,1.13,3.3,1.0,2.0,50.0,60.7,18.0,14.8,14.8,1.6,50.8,50.0
241,Luke Kennard,LAC,35,1.4,19.4,1.42,1.9,0.7,1.2,55.8,75.6,4.2,8.3,2.1,2.1,52.1,91.4
242,Josh Hart,NYK,21,2.6,29.5,1.26,3.2,1.3,1.8,73.7,73.7,18.5,16.7,18.5,5.6,64.8,76.3
243,Jaden Hardy,DAL,44,1.6,18.4,0.99,1.5,0.5,1.2,45.1,50.0,14.5,13.0,14.5,1.4,46.4,22.4
244,Jarred Vanderbilt,UTA,52,1.4,17.4,0.92,1.3,0.5,0.8,61.4,62.5,16.2,24.3,14.9,0.0,50.0,15.3
245,Russell Westbrook,LAC,18,4.2,24.8,0.9,3.8,1.3,2.5,53.3,54.4,15.8,25.0,13.2,0.0,47.4,13.2
246,Nicolas Batum,LAC,75,0.8,13.0,1.18,0.9,0.3,0.6,42.6,60.6,12.3,8.8,12.3,3.5,43.9,60.8
247,Isaiah Stewart,DET,50,1.5,13.2,0.88,1.3,0.5,1.1,45.6,50.0,10.5,14.5,10.5,0.0,44.7,11.9
248,Saddiq Bey,ATL,20,2.1,21.2,1.53,3.3,1.2,2.0,60.0,75.0,9.3,2.3,9.3,4.7,60.5,97.2
249,Ty Jerome,GSW,44,1.0,15.9,1.41,1.5,0.6,1.0,61.9,69.0,10.9,4.3,10.9,6.5,60.9,91.2
250,Anthony Lamb,GSW,58,1.0,14.9,1.16,1.1,0.4,0.8,56.8,64.8,10.7,12.5,10.7,1.8,51.8,55.8
251,Ochai Agbaji,UTA,54,1.3,18.9,0.96,1.2,0.5,1.2,42.9,49.2,2.9,4.4,2.9,0.0,42.6,19.4
252,Jaxson Hayes,NOP,46,0.9,19.4,1.49,1.4,0.5,0.6,85.7,85.7,25.6,14.0,25.6,4.7,76.7,95.7
253,Ziaire Williams,MEM,37,1.5,24.7,1.17,1.7,0.7,1.2,60.5,65.1,9.3,14.8,9.3,3.7,53.7,58.3
254,Jordan Nwora,IND,20,3.4,28.5,0.93,3.1,1.2,2.8,43.6,48.2,13.2,11.8,13.2,5.9,42.6,16.2
255,Jalen Duren,DET,62,0.8,9.5,1.29,1.0,0.5,0.6,75.7,75.7,14.6,8.3,16.7,2.1,70.8,80.0
256,Aleksej Pokusevski,OKC,34,1.8,19.9,1.02,1.8,0.7,1.4,52.2,59.8,8.2,16.4,8.2,0.0,45.9,27.8
257,Isaiah Jackson,IND,59,0.7,11.1,1.39,1.0,0.4,0.6,73.5,73.5,25.0,2.3,25.0,4.5,75.0,89.4
258,David Duke Jr.,BKN,9,1.3,30.8,0.75,1.0,0.4,1.1,40.0,40.0,8.0,17.0,8.0,8.0,33.0,7.9
259,Pat Connaughton,MIL,59,1.2,14.6,0.87,1.0,0.4,1.1,34.4,43.8,2.9,4.3,2.9,0.0,34.8,10.6
260,Dalano Banton,TOR,23,1.5,27.8,1.17,1.8,0.7,1.3,55.2,58.6,14.3,5.7,14.3,2.9,57.1,59.5
261,Cameron Johnson,PHX,17,2.4,20.9,1.44,3.5,1.3,2.2,59.5,74.3,7.3,4.9,4.9,2.4,58.5,92.7
262,D'Angelo Russell,LAL,13,3.6,20.9,1.25,4.5,1.7,3.2,53.7,65.9,8.5,6.4,6.4,2.1,53.2,75.2
263,Trendon Watford,POR,58,1.0,14.7,1.05,1.0,0.4,0.7,55.0,56.3,17.9,14.3,17.9,3.6,53.6,32.3
264,Daniel Gafford,WAS,74,0.5,6.9,1.66,0.8,0.3,0.4,86.2,86.2,14.3,2.9,14.3,0.0,85.7,99.4
265,Ivica Zubac,LAC,73,0.6,5.9,1.36,0.8,0.3,0.4,76.7,76.7,21.4,7.1,23.8,2.4,71.4,87.5
266,Kevin Knox II,DET,42,1.2,21.8,1.16,1.4,0.5,0.9,53.8,64.1,10.2,12.2,10.2,2.0,51.0,56.7
267,Jordan Goodwin,WAS,57,0.9,13.8,1.12,1.0,0.4,0.7,52.6,61.8,15.7,11.8,11.8,2.0,51.0,46.8
268,Rui Hachimura,LAL,28,1.9,21.1,1.1,2.0,0.8,1.5,53.7,57.3,11.5,9.6,11.5,0.0,53.8,42.5
269,Cameron Payne,PHX,45,1.6,13.0,0.81,1.3,0.4,1.0,41.3,48.9,10.0,24.3,7.1,0.0,37.1,8.6
270,Amir Coffey,LAC,49,0.9,23.6,1.22,1.1,0.3,0.6,54.8,61.3,28.3,6.5,23.9,2.2,60.9,69.0
271,Jonas Valanciunas,NOP,75,0.8,5.6,0.97,0.7,0.3,0.7,48.1,51.9,3.4,8.6,3.4,1.7,44.8,20.3
272,Vlatko Cancar,DEN,55,0.9,19.2,1.1,1.0,0.4,0.8,50.0,56.0,10.0,8.0,10.0,2.0,50.0,43.4
273,Austin Rivers,MIN,52,1.0,20.1,1.1,1.1,0.4,0.8,47.6,53.6,10.0,6.0,10.0,0.0,50.0,43.4
274,MarJon Beauchamp,MIL,47,1.2,20.6,0.98,1.2,0.4,1.0,42.6,50.0,8.9,8.9,8.9,1.8,42.9,21.6
275,Ben Simmons,BKN,42,1.9,22.0,0.7,1.3,0.6,1.1,52.1,52.1,10.3,32.1,9.0,3.8,37.2,4.3
276,Luke Kennard,MEM,21,1.7,21.7,1.5,2.6,0.8,1.4,58.6,87.9,5.6,13.9,5.6,0.0,52.8,96.5
277,Jae'Sean Tate,HOU,31,1.4,13.7,1.29,1.7,0.7,1.2,63.9,65.3,16.7,9.5,14.3,11.9,59.5,79.4
278,Isaiah Roby,SAS,42,1.1,22.8,1.17,1.3,0.5,0.8,62.9,68.6,19.6,13.0,17.4,8.7,54.3,60.3
279,Landry Shamet,PHX,35,1.3,14.6,1.15,1.5,0.5,1.0,47.2,61.1,10.6,12.8,8.5,0.0,46.8,53.7
280,Mike Conley,UTA,43,1.1,9.9,1.13,1.3,0.5,0.9,51.3,66.7,4.2,16.7,4.2,2.1,43.8,48.8
281,Nassir Little,POR,54,1.0,14.5,1.04,1.0,0.4,0.7,54.1,58.1,15.4,17.3,15.4,3.8,48.1,30.0
282,Dwight Powell,DAL,73,0.5,9.5,1.4,0.7,0.3,0.4,70.0,70.0,18.4,5.3,21.1,5.3,68.4,89.9
283,Chimezie Metu,SAC,63,0.7,15.6,1.29,0.8,0.3,0.5,64.7,64.7,17.1,4.9,14.6,4.9,65.9,80.2
284,Spencer Dinwiddie,BKN,22,2.7,15.2,0.88,2.4,0.8,2.0,40.0,47.8,15.0,13.3,13.3,3.3,41.7,12.1
285,Robert Covington,LAC,46,1.1,18.3,1.04,1.1,0.4,0.9,44.2,55.8,6.0,8.0,6.0,0.0,44.0,30.2
286,Kendrick Nunn,LAL,39,1.5,19.8,0.91,1.3,0.5,1.2,43.5,48.9,8.8,12.3,7.0,1.8,42.1,14.7
287,Andre Drummond,CHI,63,0.7,10.5,1.24,0.8,0.3,0.5,71.0,71.0,17.1,9.8,17.1,2.4,63.4,73.3
288,Jusuf Nurkic,POR,52,0.8,6.3,1.16,1.0,0.4,0.7,52.8,63.9,11.4,6.8,9.1,0.0,52.3,55.4
289,Nick Richards,CHA,62,0.5,8.1,1.47,0.8,0.3,0.4,77.3,77.3,35.3,8.8,35.3,8.8,73.5,94.8
290,Devonte' Graham,SAS,18,2.4,18.0,1.16,2.8,0.9,1.7,51.6,69.4,11.6,18.6,11.6,2.3,46.5,56.5
291,Patrick Beverley,LAL,45,1.2,18.0,0.91,1.1,0.4,0.9,40.5,52.4,5.5,18.2,3.6,0.0,36.4,14.3
292,Joe Ingles,MIL,42,1.1,16.1,1.06,1.2,0.4,1.0,37.5,55.0,4.3,8.7,4.3,0.0,37.0,34.3
293,Dorian Finney-Smith,DAL,40,1.3,14.2,0.94,1.2,0.5,1.2,40.8,49.0,1.9,3.8,0.0,0.0,40.4,18.1
294,Mark Williams,CHA,41,0.7,10.1,1.57,1.1,0.5,0.6,83.3,83.3,23.3,6.7,23.3,10.0,73.3,98.1
295,T.J. Warren,BKN,27,1.4,16.0,1.27,1.7,0.7,1.0,64.3,66.1,16.2,10.8,16.2,2.7,62.2,78.2
296,Larry Nance Jr.,NOP,61,0.6,10.7,1.21,0.8,0.3,0.4,74.1,74.1,15.4,20.5,15.4,5.1,61.5,66.4
297,Cam Reddish,POR,20,2.0,18.2,1.15,2.4,0.8,1.4,58.6,65.5,19.5,17.1,17.1,7.3,53.7,53.0
298,Derrick Jones Jr.,CHI,59,0.7,15.7,1.12,0.8,0.3,0.5,53.3,60.0,19.0,11.9,19.0,2.4,54.8,47.8
299,Rudy Gay,UTA,56,1.1,18.0,0.76,0.8,0.3,0.9,34.7,40.8,6.5,14.5,6.5,0.0,33.9,6.5
300,Javonte Green,CHI,31,1.0,21.5,1.48,1.5,0.6,0.8,73.1,76.9,16.1,6.5,16.1,6.5,71.0,95.5
301,Zach Collins,SAS,61,0.6,5.4,1.21,0.8,0.3,0.5,63.3,71.7,7.9,15.8,7.9,2.6,55.3,67.4
302,Moses Moody,GSW,60,0.7,16.5,1.09,0.8,0.3,0.5,51.6,62.9,14.3,16.7,14.3,4.8,47.6,42.0
303,Kevin Love,CLE,42,1.0,12.0,1.07,1.1,0.4,0.9,45.9,60.8,2.3,14.0,2.3,2.3,39.5,35.8
304,Rodney McGruder,DET,32,1.0,17.8,1.45,1.4,0.4,0.7,63.6,81.8,16.1,12.9,12.9,0.0,61.3,93.3
305,Cory Joseph,DET,57,0.6,9.0,1.29,0.8,0.3,0.6,50.0,64.7,2.9,2.9,2.9,2.9,48.6,79.4
306,Jakob Poeltl,SAS,46,0.8,6.9,1.22,1.0,0.4,0.6,69.2,69.2,24.3,13.5,24.3,8.1,62.2,68.8
307,Kennedy Chandler,MEM,15,1.2,26.1,1.0,1.2,0.5,0.9,50.0,53.6,22.2,11.1,22.0,11.1,50.0,29.4
308,Montrezl Harrell,PHI,53,0.5,11.3,1.52,0.8,0.3,0.4,77.3,77.3,24.1,6.9,24.1,6.9,75.9,97.0
309,Mo Bamba,ORL,40,0.8,11.7,1.47,1.1,0.4,0.7,60.7,75.0,6.7,3.3,6.7,3.3,60.0,94.6
310,Kevon Looney,GSW,78,0.4,6.7,1.38,0.6,0.2,0.3,69.2,69.2,28.1,3.1,28.1,12.5,71.9,89.0
311,Jordan McLaughlin,MIN,40,1.0,23.0,1.07,1.1,0.4,0.9,50.0,57.4,7.3,12.2,7.3,2.4,46.3,37.1
312,Devonte' Graham,NOP,53,0.8,14.8,1.05,0.8,0.2,0.6,41.9,54.8,14.3,14.3,14.3,2.4,42.9,31.5
313,Dyson Daniels,NOP,56,1.1,21.8,0.75,0.8,0.3,0.7,41.5,42.7,15.3,22.0,11.9,6.8,37.3,5.4
314,Mike Muscala,OKC,43,0.8,14.6,1.26,1.0,0.3,0.7,46.9,67.2,0.0,5.9,0.0,0.0,44.1,77.6
315,Terrence Ross,ORL,42,0.8,10.2,1.23,1.0,0.4,0.8,50.0,67.2,0.0,8.6,0.0,0.0,45.7,71.1
316,Lindy Waters III,OKC,39,1.1,23.6,1.02,1.1,0.4,1.0,36.8,50.0,7.1,2.4,7.1,0.0,40.5,28.2
317,Simone Fontecchio,UTA,47,1.1,17.6,0.8,0.9,0.3,0.9,27.9,34.9,14.8,7.4,14.8,1.9,33.3,8.0
318,Chris Paul,PHX,56,1.2,8.5,0.63,0.8,0.3,1.0,27.3,36.4,2.9,16.2,1.5,0.0,25.0,3.0
319,Robert Williams III,BOS,33,0.7,11.7,1.75,1.3,0.6,0.6,100.0,100.0,4.2,8.3,4.2,0.0,87.5,100.0
320,Kai Jones,CHA,42,0.7,22.3,1.45,1.0,0.4,0.6,72.0,72.0,13.8,3.4,10.3,3.4,72.4,93.1
321,Ousmane Dieng,OKC,35,1.1,19.5,1.14,1.2,0.5,0.8,62.1,67.2,10.8,13.5,10.8,2.7,54.1,50.9
322,Stanley Johnson,SAS,30,1.3,22.9,1.08,1.4,0.5,0.8,64.0,68.0,17.9,23.1,12.8,5.1,51.3,38.0
323,JaMychal Green,GSW,56,0.6,10.3,1.21,0.7,0.3,0.5,48.3,56.9,11.8,2.9,11.8,0.0,52.9,67.0
324,JT Thor,CHA,65,0.8,20.0,0.79,0.6,0.2,0.6,39.5,46.1,9.6,17.3,7.7,0.0,36.5,7.8
325,Dean Wade,CLE,40,0.7,16.1,1.38,1.0,0.4,0.7,61.5,73.1,10.3,3.4,6.9,3.4,58.6,89.2
326,Davon Reed,DEN,23,0.7,20.3,1.0,0.7,0.2,0.5,45.5,63.6,12.5,18.8,6.3,0.0,43.8,27.7
327,Cam Reddish,NYK,20,1.6,19.9,1.21,2.0,0.7,1.3,52.0,52.0,24.2,3.0,24.2,3.0,60.6,68.3
328,Eric Gordon,LAC,19,1.7,17.8,1.21,2.1,0.8,1.6,48.4,61.3,3.0,3.0,3.0,0.0,48.5,68.3
329,Drew Eubanks,POR,75,0.4,6.5,1.44,0.5,0.2,0.3,80.0,82.5,22.2,14.8,22.2,11.1,66.7,92.9
330,Max Christie,LAL,38,0.8,23.8,1.3,1.0,0.3,0.6,57.1,71.4,16.7,13.3,16.7,0.0,56.7,81.1
331,Duane Washington Jr.,PHX,31,1.2,12.0,1.08,1.3,0.4,0.9,44.4,63.0,8.3,19.4,5.6,2.8,38.9,39.6
332,Malachi Flynn,TOR,49,0.8,15.9,0.95,0.8,0.3,0.7,40.0,52.9,9.8,9.8,7.3,4.9,39.0,19.2
333,Payton Pritchard,BOS,46,1.0,19.2,0.81,0.8,0.3,0.8,41.0,44.9,6.3,14.6,6.3,2.1,37.5,8.4
334,Romeo Langford,SAS,39,1.3,17.1,0.78,1.0,0.4,1.1,38.6,40.9,4.0,8.0,4.0,0.0,38.0,6.9
335,Daishen Nix,HOU,54,1.0,17.1,0.7,0.7,0.3,0.7,37.5,47.5,1.8,26.8,1.8,0.0,28.6,4.1
336,Jordan Nwora,MIL,38,1.0,14.9,1.03,1.0,0.4,0.7,53.8,63.5,8.1,24.3,8.1,2.7,43.2,29.1
337,Kris Dunn,UTA,17,2.3,19.4,0.97,2.2,0.8,1.7,48.3,50.0,20.5,5.1,17.9,0.0,51.3,20.7
338,Matisse Thybulle,POR,21,1.3,18.2,1.32,1.8,0.6,1.0,61.9,69.0,21.4,7.1,21.4,3.6,64.3,83.8
339,Svi Mykhailiuk,CHA,15,2.0,27.0,1.23,2.5,0.9,1.7,52.0,62.0,16.7,3.3,6.7,3.3,56.7,71.8
340,Mike Conley,MIN,20,1.6,12.8,1.19,1.9,0.7,1.4,48.1,64.8,3.2,9.7,3.2,0.0,45.2,63.9
341,Nickeil Alexander-Walker,UTA,36,1.2,18.2,0.88,1.0,0.4,0.9,45.2,50.0,9.5,16.7,9.5,0.0,42.9,11.4
342,James Bouknight,CHA,30,1.4,22.6,0.88,1.2,0.4,1.0,44.8,51.7,11.9,19.0,11.9,0.0,40.5,11.4
343,Blake Wesley,SAS,32,1.5,20.0,0.76,1.2,0.5,1.1,41.7,44.4,8.2,18.4,8.2,0.0,38.8,6.0
344,Kira Lewis Jr.,NOP,22,1.1,24.3,1.32,1.5,0.5,0.9,63.2,68.4,16.0,8.0,16.0,4.0,60.0,83.3
345,Jalen McDaniels,PHI,19,1.1,20.6,1.67,1.8,0.7,1.0,68.4,71.1,28.6,0.0,28.6,19.0,71.4,99.6
346,Wenyen Gabriel,LAL,63,0.5,10.5,1.03,0.6,0.2,0.4,58.3,62.5,17.6,17.6,17.6,5.9,50.0,29.3
347,Miles McBride,NYK,60,0.6,14.7,1.0,0.6,0.2,0.4,50.0,56.8,22.9,17.1,17.1,2.9,48.6,24.4
348,Haywood Highsmith,MIA,51,0.7,15.0,0.95,0.7,0.3,0.6,44.8,55.2,5.4,16.2,2.7,0.0,40.5,18.5
349,Derrick Rose,NYK,27,1.4,20.3,0.92,1.3,0.5,1.1,46.7,58.3,0.0,18.4,2.6,0.0,36.8,15.7
350,Darius Bazley,OKC,36,1.1,18.6,0.9,1.0,0.4,0.7,50.0,51.9,17.9,15.4,17.9,0.0,51.3,13.6
351,Jock Landale,PHX,65,0.4,6.3,1.31,0.5,0.2,0.3,60.0,62.5,26.9,3.8,23.1,7.7,65.4,82.3
352,Steven Adams,MEM,42,0.8,8.0,1.06,0.8,0.4,0.5,69.6,69.6,9.4,18.8,9.4,0.0,56.3,33.3
353,Theo Maledon,CHA,40,1.0,15.0,0.85,0.9,0.3,0.8,40.0,40.0,17.5,15.0,15.0,7.5,40.0,9.7
354,Dorian Finney-Smith,BKN,23,1.8,20.4,0.83,1.5,0.5,1.4,36.4,47.0,7.3,14.6,7.3,2.4,34.1,9.3
355,Zeke Nnaji,DEN,50,0.5,10.3,1.44,0.7,0.3,0.4,73.7,76.3,13.0,8.7,13.0,4.3,69.6,92.5
356,Evan Fournier,NYK,23,1.2,14.8,1.22,1.4,0.5,1.0,47.8,65.2,7.4,7.4,7.4,0.0,48.1,70.5
357,Jarred Vanderbilt,LAL,21,1.7,22.4,0.92,1.6,0.5,1.1,47.8,47.8,22.2,16.7,22.2,2.8,50.0,14.9
358,Justise Winslow,POR,29,1.2,14.1,0.92,1.1,0.4,0.8,54.5,54.5,19.4,19.4,16.7,0.0,52.8,14.9
359,Brandon Boston Jr.,LAC,21,1.0,15.0,1.46,1.5,0.6,1.0,61.9,69.0,13.6,0.0,13.6,9.1,63.6,93.5
360,Anthony Gill,WAS,45,0.3,12.4,1.6,0.5,0.2,0.3,76.9,76.9,20.0,6.7,20.0,13.3,73.3,99.1
361,R.J. Hampton,ORL,26,1.0,16.7,1.28,1.2,0.4,0.7,57.9,63.2,24.0,8.0,24.0,8.0,60.0,78.9
362,Keon Johnson,POR,40,0.9,15.0,0.89,0.8,0.4,0.8,50.0,53.3,0.0,16.7,0.0,0.0,41.7,12.7
363,Jabari Walker,POR,51,0.5,14.7,1.11,0.6,0.2,0.4,60.0,62.5,14.3,17.9,10.7,3.6,53.6,44.6
364,Bryce McGowens,CHA,42,1.0,19.7,0.74,0.7,0.2,0.6,37.0,40.7,16.7,19.0,16.7,0.0,38.1,5.2
365,Jaylin Williams,OKC,47,0.6,10.5,1.0,0.6,0.2,0.5,47.8,58.7,6.9,13.8,6.9,0.0,44.8,24.4
366,Aaron Holiday,ATL,59,0.6,14.9,0.78,0.5,0.2,0.5,35.5,41.9,8.1,13.5,8.1,5.4,32.4,7.1
367,Paul Reed,PHI,64,0.3,8.8,1.33,0.4,0.2,0.2,80.0,80.0,19.0,19.0,19.0,9.5,66.7,85.5
368,R.J. Hampton,DET,15,1.8,22.3,1.04,1.9,0.7,1.3,50.0,55.0,18.5,11.1,18.5,3.7,51.9,29.7
369,Saben Lee,PHX,20,1.4,21.7,1.0,1.4,0.4,1.0,42.1,42.1,28.6,7.1,25.0,3.6,53.6,24.4
370,Patty Mills,BKN,39,0.8,12.9,0.93,0.7,0.3,0.6,40.0,48.0,6.7,10.0,3.3,0.0,40.0,16.6
371,Duncan Robinson,MIA,39,0.8,13.1,0.88,0.7,0.3,0.8,33.3,46.7,0.0,6.3,0.0,0.0,31.3,10.8
372,Garrison Mathews,HOU,45,0.8,18.4,0.76,0.6,0.2,0.7,22.6,32.3,10.8,5.4,8.1,0.0,29.7,6.3
373,Sandro Mamukelashvili,SAS,14,1.7,16.1,1.13,1.9,0.6,1.1,56.3,62.5,25.0,16.7,20.8,8.3,54.2,48.8
374,Wesley Matthews,MIL,47,0.6,16.3,0.96,0.6,0.2,0.6,34.6,48.1,3.6,3.6,3.6,0.0,35.7,20.0
375,Frank Ntilikina,DAL,45,0.7,21.9,0.82,0.6,0.2,0.5,36.4,40.9,18.2,15.2,18.2,0.0,39.4,8.9
376,Eugene Omoruyi,DET,14,1.5,15.8,1.24,1.9,0.9,1.4,63.2,65.8,9.5,4.8,4.8,4.8,61.9,72.4
377,Josh Richardson,NOP,19,1.2,14.6,1.13,1.4,0.4,0.8,53.3,63.3,26.1,13.0,26.1,4.3,52.2,49.7
378,James Wiseman,GSW,21,0.8,12.7,1.56,1.2,0.5,0.6,76.9,80.8,25.0,6.3,25.0,12.5,68.8,97.8
379,Jakob Poeltl,TOR,21,0.9,7.7,1.32,1.2,0.6,0.8,70.6,70.6,10.5,5.3,10.5,5.3,68.4,83.0
380,Christian Koloko,TOR,53,0.4,11.3,1.19,0.5,0.2,0.3,55.6,55.6,19.0,0.0,19.0,4.8,57.1,62.9
