,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
381,Kevin Knox II,POR,19,2.4,31.7,0.78,1.9,0.7,2.3,29.5,39.8,2.2,2.2,2.2,0.0,30.4,10.8
382,Justin Holiday,DAL,16,2.3,52.1,0.95,2.2,0.7,2.2,31.4,45.7,2.7,2.7,2.7,0.0,32.4,33.7
383,Dario Saric,OKC,20,1.9,28.2,0.95,1.8,0.6,1.7,32.4,45.6,8.1,2.7,5.4,2.7,35.1,33.7
384,Kira Lewis Jr.,NOP,22,1.0,22.3,1.13,1.2,0.5,1.0,45.5,59.1,0.0,4.3,0.0,0.0,43.5,74.5
385,Thaddeus Young,TOR,54,0.8,17.1,0.81,0.6,0.2,0.7,33.3,41.0,4.7,4.7,4.7,0.0,34.9,13.0
386,Jalen McDaniels,PHI,22,1.6,29.8,0.94,1.5,0.5,1.3,39.3,51.8,11.1,11.1,11.1,0.0,38.9,33.0
387,Isaiah Hartenstein,NYK,80,0.5,9.9,0.83,0.4,0.1,0.5,28.9,39.5,4.9,2.4,4.9,0.0,31.7,15.1
388,Kevon Harris,ORL,32,1.0,27.7,1.0,1.0,0.3,0.8,40.7,57.4,9.1,15.2,9.1,6.1,36.4,46.9
389,T.J. Warren,PHX,16,2.1,47.2,0.97,2.1,0.9,2.1,41.2,48.5,0.0,0.0,0.0,0.0,41.2,38.9
390,Wenyen Gabriel,LAL,66,0.6,11.0,0.89,0.5,0.2,0.5,37.1,47.1,0.0,5.4,0.0,0.0,35.1,23.1
391,Drew Eubanks,POR,78,0.5,8.1,0.84,0.4,0.2,0.4,36.4,43.9,5.4,5.4,5.4,0.0,37.8,16.8
392,Cade Cunningham,DET,12,3.2,13.5,0.82,2.6,1.0,3.0,33.3,43.1,0.0,5.3,0.0,0.0,31.6,13.2
393,Eugene Omoruyi,OKC,23,1.7,30.4,0.82,1.3,0.4,1.4,30.3,42.4,7.9,5.3,7.9,0.0,31.6,13.2
394,Derrick Rose,NYK,27,1.7,24.6,0.67,1.1,0.4,1.6,25.0,33.0,2.2,2.2,2.2,0.0,26.1,5.7
395,Johnny Davis,WAS,26,1.8,30.1,0.67,1.2,0.5,1.7,30.2,34.9,2.2,4.3,2.2,0.0,30.4,5.7
396,Brandon Boston Jr.,LAC,21,1.6,23.1,0.88,1.4,0.6,1.4,41.4,46.6,8.8,8.8,8.8,2.9,41.2,22.5
397,Zeke Nnaji,DEN,51,0.7,16.5,0.76,0.6,0.2,0.7,27.0,39.2,0.0,2.6,0.0,0.0,26.3,10.0
398,Gary Payton II,POR,16,1.1,32.7,1.5,1.7,0.6,1.1,52.9,79.4,0.0,5.6,0.0,0.0,50.0,99.2
399,Brandon Clarke,MEM,56,0.5,6.3,0.93,0.5,0.1,0.4,36.4,38.6,20.7,10.3,20.7,6.9,41.4,30.6
400,Xavier Tillman,MEM,60,0.6,9.9,0.71,0.5,0.2,0.6,34.3,38.6,0.0,7.9,0.0,0.0,31.6,7.4
401,Anthony Gill,WAS,57,0.8,27.3,0.61,0.5,0.1,0.5,19.4,25.8,15.9,13.6,13.6,0.0,29.5,3.4
402,Reggie Jackson,DEN,14,2.3,25.0,0.81,1.9,0.6,2.3,28.1,40.6,0.0,0.0,0.0,0.0,28.1,12.0
403,Taj Gibson,WAS,39,0.4,12.1,0.82,0.4,0.2,0.4,37.5,43.8,0.0,5.9,0.0,0.0,35.3,15.8
404,Damian Jones,UTA,17,0.6,19.0,2.18,1.4,0.5,0.6,80.0,120.0,0.0,9.1,0.0,0.0,72.7,100.0
405,Saben Lee,PHX,21,1.0,16.2,1.14,1.1,0.4,0.9,44.4,61.1,9.5,4.8,4.8,0.0,42.9,77.2
406,Daniel Gafford,WAS,77,0.3,4.1,1.09,0.3,0.1,0.2,71.4,71.4,9.1,27.3,9.1,0.0,54.5,67.0
407,Isaiah Jackson,IND,61,0.4,6.1,0.96,0.4,0.1,0.4,40.9,45.5,8.0,4.0,8.0,0.0,44.0,36.3
408,McKinley Wright IV,DAL,25,0.8,20.4,1.15,0.9,0.4,0.7,50.0,61.1,5.0,5.0,0.0,0.0,50.0,78.1
409,Danny Green,CLE,7,1.9,43.3,1.69,3.1,1.0,1.6,63.6,95.5,7.7,15.4,7.7,7.7,53.8,99.8
410,Cody Martin,CHA,8,1.9,37.5,1.47,2.8,1.0,1.9,53.3,63.3,20.0,0.0,20.0,20.0,53.3,98.7
411,Chimezie Metu,SAC,64,0.4,9.1,0.92,0.3,0.1,0.3,40.0,50.0,8.3,12.5,4.2,4.2,37.5,27.4
412,Juan Toscano-Anderson,LAL,30,0.9,31.1,0.79,0.7,0.3,0.9,34.6,42.3,0.0,7.1,0.0,0.0,32.1,11.0
413,Jaxson Hayes,NOP,47,1.0,20.2,0.49,0.5,0.1,0.8,16.2,20.3,13.3,4.4,13.3,0.0,22.2,1.5
414,Johnny Juzang,UTA,16,1.8,31.1,0.75,1.3,0.5,1.6,30.8,40.4,0.0,7.1,0.0,0.0,28.6,9.0
415,Nikola Jovic,MIA,15,2.1,36.8,0.66,1.4,0.5,2.1,21.9,32.8,0.0,0.0,0.0,0.0,21.9,4.9
416,Buddy Boeheim,DET,6,2.8,73.9,0.71,2.0,0.7,2.8,23.5,35.3,0.0,0.0,0.0,0.0,23.5,7.4
417,James Wiseman,DET,22,1.1,8.2,0.83,0.9,0.3,0.9,35.0,40.0,12.5,4.2,12.5,0.0,37.5,15.5
418,Dewayne Dedmon,MIA,30,0.6,10.2,1.12,0.6,0.2,0.6,41.2,55.9,0.0,0.0,0.0,0.0,41.2,71.8
419,Steven Adams,MEM,42,0.5,5.7,0.83,0.5,0.2,0.4,47.1,47.1,17.4,13.0,17.4,4.3,43.5,14.6
420,Kai Jones,CHA,44,0.8,22.8,0.56,0.4,0.2,0.6,25.0,30.4,8.8,14.7,8.8,5.9,23.5,2.1
421,Will Barton,TOR,14,1.8,38.5,0.68,1.2,0.4,1.8,24.0,34.0,0.0,0.0,0.0,0.0,24.0,6.2
422,Serge Ibaka,MIL,16,1.1,23.9,0.94,1.0,0.4,1.1,41.2,47.1,0.0,0.0,0.0,0.0,41.2,31.7
423,Ben Simmons,BKN,42,0.5,6.5,0.7,0.4,0.2,0.4,46.7,46.7,8.7,21.7,8.7,0.0,34.8,7.0
424,Jarrett Culver,ATL,10,2.6,46.4,0.61,1.6,0.6,2.1,28.6,31.0,7.7,11.5,7.7,0.0,30.8,3.6
425,Juan Toscano-Anderson,UTA,20,1.4,33.3,0.59,0.8,0.3,1.1,30.4,34.8,0.0,14.8,0.0,0.0,25.9,2.8
426,Matt Ryan,LAL,12,1.0,22.2,1.25,1.3,0.4,1.0,41.7,62.5,0.0,0.0,0.0,0.0,41.7,92.1
427,Ryan Arcidiacono,POR,9,1.3,31.6,1.25,1.7,0.6,1.3,41.7,62.5,0.0,0.0,0.0,0.0,41.7,92.1
428,Rudy Gobert,MIN,68,0.4,3.2,0.58,0.2,0.1,0.3,33.3,33.3,15.4,23.1,15.4,7.7,26.9,2.5
429,Willy Hernangomez,NOP,39,0.4,5.5,1.0,0.4,0.1,0.2,50.0,62.5,14.3,28.6,14.3,0.0,42.9,46.9
430,Luka Samanic,UTA,5,3.2,42.1,0.81,2.6,0.8,2.4,33.3,45.8,12.5,12.5,12.5,0.0,37.5,12.0
431,Trent Forrest,ATL,23,0.7,21.9,0.81,0.6,0.3,0.6,42.9,42.9,6.3,12.5,6.3,6.3,37.5,12.0
432,Dominick Barlow,SAS,26,0.4,11.0,1.0,0.4,0.2,0.4,50.0,50.0,0.0,0.0,0.0,0.0,50.0,46.9
433,Jamal Cain,MIA,16,1.0,25.8,0.63,0.6,0.3,0.9,26.7,33.3,0.0,6.3,0.0,0.0,25.0,4.0
434,Jonathan Isaac,ORL,11,0.9,16.4,0.9,0.8,0.3,0.9,30.0,45.0,0.0,0.0,0.0,0.0,30.0,23.8
435,Shaquille Harrison,POR,4,2.5,28.6,0.9,2.3,0.5,1.5,33.3,41.7,20.0,20.0,20.0,0.0,40.0,23.8
436,Kevon Looney,GSW,80,0.2,2.5,0.75,0.1,0.1,0.2,33.3,33.3,8.3,0.0,8.3,8.3,33.3,9.0
437,Luke Kornet,BOS,67,0.2,8.2,0.56,0.1,0.0,0.2,25.0,37.5,0.0,25.0,0.0,0.0,18.8,2.3
438,Joshua Primo,SAS,4,2.8,27.5,0.73,2.0,0.8,2.5,30.0,40.0,0.0,9.1,0.0,0.0,27.3,8.1
439,Andre Drummond,CHI,66,0.2,3.0,0.67,0.1,0.0,0.1,37.5,37.5,8.3,25.0,8.3,0.0,33.3,5.1
440,Paul Reed,PHI,67,0.2,5.6,0.43,0.1,0.0,0.2,27.3,27.3,0.0,21.4,0.0,0.0,21.4,0.9
441,Jarrett Allen,CLE,67,0.3,2.7,0.27,0.1,0.0,0.3,5.9,5.9,13.6,9.1,9.1,0.0,18.2,0.2
442,Dwight Powell,DAL,75,0.2,3.2,0.39,0.1,0.0,0.1,18.2,18.2,7.7,7.7,7.7,0.0,23.1,0.6
443,Andre Iguodala,GSW,8,1.3,40.0,0.3,0.4,0.1,1.0,12.5,18.8,0.0,20.0,0.0,0.0,10.0,0.4
444,Jared Rhoden,DET,11,1.1,40.0,0.25,0.3,0.1,1.0,9.1,13.6,0.0,8.3,0.0,0.0,8.3,0.0
