,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
381,Jakob Poeltl,TOR,22,0.9,7.3,1.32,1.1,0.5,0.8,70.6,70.6,10.5,5.3,10.5,5.3,68.4,83.0
382,Christian Koloko,TOR,54,0.4,10.9,1.19,0.5,0.2,0.3,55.6,55.6,19.0,0.0,19.0,4.8,57.1,63.6
383,Terrence Ross,PHX,17,1.0,12.0,1.41,1.4,0.5,0.9,56.3,75.0,0.0,5.9,0.0,0.0,52.9,91.8
384,Davis Bertans,DAL,43,0.6,16.4,0.96,0.6,0.2,0.5,43.5,52.2,0.0,8.0,0.0,0.0,40.0,19.4
385,TyTy Washington Jr.,HOU,31,0.9,15.9,0.86,0.8,0.3,0.7,39.1,45.7,7.1,10.7,7.1,0.0,39.3,10.0
386,Thaddeus Young,TOR,54,0.5,11.1,0.86,0.4,0.2,0.3,55.6,55.6,10.7,25.0,10.7,0.0,46.4,10.0
387,Ricky Rubio,CLE,30,1.0,15.7,0.77,0.8,0.2,0.7,33.3,45.2,12.9,19.4,3.2,0.0,35.5,6.7
388,Juan Toscano-Anderson,LAL,30,0.6,20.0,1.28,0.8,0.3,0.4,69.2,69.2,22.2,11.1,22.2,5.6,66.7,79.3
389,Bismack Biyombo,PHX,58,0.3,5.9,1.38,0.4,0.2,0.2,76.9,76.9,12.5,12.5,12.5,6.3,68.8,88.8
390,Eugene Omoruyi,OKC,23,0.9,16.0,1.1,1.0,0.3,0.7,53.3,53.3,25.0,5.0,20.0,5.0,60.0,43.8
391,Kendrick Nunn,WAS,27,1.1,17.2,0.71,0.8,0.3,0.9,29.2,33.3,9.7,12.9,9.7,0.0,32.3,4.1
392,Mitchell Robinson,NYK,57,0.2,4.1,1.5,0.4,0.1,0.2,72.7,72.7,21.4,0.0,21.4,0.0,78.6,96.8
393,Julian Champagnie,SAS,11,1.5,20.3,1.31,1.9,0.8,1.1,75.0,87.5,0.0,25.0,0.0,0.0,56.3,82.3
394,Mason Plumlee,LAC,20,0.8,12.4,1.31,1.1,0.5,0.7,76.9,76.9,6.3,12.5,6.3,0.0,68.8,82.3
395,George Hill,MIL,35,0.7,14.0,0.84,0.6,0.2,0.5,42.1,47.4,12.0,12.0,4.0,0.0,40.0,9.5
396,Jamal Cain,MIA,15,0.9,23.0,1.43,1.3,0.6,0.9,69.2,69.2,7.1,0.0,7.1,0.0,71.4,93.1
397,Dario Saric,OKC,18,0.8,12.2,1.43,1.1,0.4,0.6,63.6,72.7,21.4,14.3,21.4,14.3,57.1,93.1
398,Justin Holiday,ATL,28,0.6,13.0,1.11,0.7,0.3,0.6,50.0,62.5,0.0,11.1,0.0,0.0,44.4,46.3
399,Kevin Love,MIA,18,1.1,12.4,1.05,1.1,0.4,0.7,53.8,69.2,5.3,26.3,5.3,0.0,42.1,32.9
400,James Wiseman,DET,20,1.0,7.3,1.05,1.0,0.4,0.8,53.3,53.3,10.5,10.5,10.5,0.0,52.6,32.9
401,Ish Smith,DEN,31,0.5,10.2,0.5,0.2,0.1,0.2,50.0,50.0,7.1,50.0,7.1,0.0,28.6,1.4
402,Luke Kornet,BOS,65,0.2,6.3,1.58,0.3,0.1,0.2,80.0,80.0,16.7,0.0,16.7,0.0,83.3,98.5
403,Nikola Jovic,MIA,15,0.9,14.9,1.46,1.3,0.4,0.5,75.0,75.0,38.5,15.4,38.5,15.4,69.2,94.8
404,Maxi Kleber,DAL,36,0.4,7.1,1.27,0.5,0.2,0.3,58.3,70.8,13.3,0.0,20.0,0.0,53.3,78.4
405,Dario Saric,PHX,37,0.4,6.6,1.27,0.5,0.2,0.3,58.3,66.7,20.0,13.3,20.0,13.3,53.3,78.4
406,Dewayne Dedmon,MIA,30,0.6,11.4,1.0,0.6,0.2,0.5,42.9,53.6,15.8,15.8,10.5,5.3,42.1,24.9
407,Nickeil Alexander-Walker,MIN,20,1.0,16.1,0.9,0.9,0.4,1.0,35.0,45.0,0.0,0.0,0.0,0.0,35.0,13.2
408,George Hill,IND,9,1.6,48.3,1.21,1.9,0.7,1.3,50.0,62.5,7.1,7.1,7.1,0.0,50.0,69.8
409,Raul Neto,CLE,45,0.3,10.8,1.23,0.4,0.1,0.2,75.0,75.0,15.4,23.1,15.4,0.0,61.5,71.8
410,Matisse Thybulle,PHI,49,0.4,14.7,0.9,0.3,0.1,0.3,41.2,44.1,5.3,5.3,5.3,0.0,42.1,12.5
411,Furkan Korkmaz,PHI,25,0.6,13.2,0.64,0.4,0.1,0.4,18.2,23.0,21.4,7.1,14.3,7.0,28.6,2.8
412,Otto Porter Jr.,TOR,8,1.3,27.0,1.6,2.0,0.8,1.0,75.0,93.8,10.0,20.0,10.0,10.0,60.0,98.7
413,Blake Griffin,BOS,37,0.4,9.6,1.07,0.4,0.2,0.3,58.3,62.5,6.7,20.0,6.7,6.7,46.7,35.4
414,Usman Garuba,HOU,72,0.2,6.4,1.07,0.2,0.1,0.1,66.7,66.7,26.7,26.7,26.7,13.3,53.3,35.4
415,Justin Holiday,DAL,16,1.0,22.5,1.0,1.0,0.4,0.9,50.0,57.1,6.3,6.3,6.3,0.0,43.8,24.9
416,Kevon Harris,ORL,31,0.6,16.5,0.89,0.5,0.2,0.5,41.2,44.1,5.6,5.6,5.6,5.6,38.9,11.9
417,Cade Cunningham,DET,12,2.4,10.3,0.55,1.3,0.5,1.6,31.6,36.8,6.9,27.6,3.4,0.0,24.1,2.2
418,Ish Wainright,PHX,56,0.6,13.8,0.47,0.3,0.1,0.5,20.7,25.9,5.9,8.8,2.9,0.0,20.6,1.3
419,Jake LaRavia,MEM,35,0.6,17.9,0.71,0.4,0.2,0.5,37.5,43.8,4.8,23.8,4.8,4.8,28.6,4.3
420,Patrick Beverley,CHI,19,0.5,7.9,1.4,0.7,0.3,0.4,75.0,87.5,0.0,20.0,0.0,0.0,60.0,90.9
421,Admiral Schofield,ORL,35,0.4,11.2,1.08,0.4,0.1,0.3,45.5,50.0,15.4,7.7,15.4,7.7,46.2,38.4
422,Juan Toscano-Anderson,UTA,18,0.8,21.9,1.0,0.8,0.4,0.6,63.6,63.6,0.0,21.4,0.0,0.0,50.0,24.9
423,T.J. Warren,PHX,15,0.9,19.7,1.0,0.9,0.4,0.9,46.2,50.0,7.1,7.1,7.1,7.1,42.9,24.9
424,Juancho Hernangomez,TOR,42,0.5,14.0,0.74,0.3,0.1,0.4,37.5,43.8,0.0,15.8,0.0,0.0,31.6,5.2
425,Trent Forrest,ATL,21,0.6,18.8,1.08,0.6,0.3,0.5,60.0,60.0,8.3,8.3,8.3,0.0,58.3,39.7
426,Willy Hernangomez,NOP,39,0.3,4.7,1.08,0.3,0.1,0.2,50.0,50.0,25.0,16.7,25.0,8.3,50.0,39.7
427,Kevin Durant,PHX,6,2.3,11.4,0.93,2.2,0.8,2.0,41.7,45.8,7.1,7.1,7.1,0.0,42.9,16.0
428,P.J. Tucker,PHI,73,0.3,8.1,0.59,0.2,0.1,0.3,21.1,28.9,4.5,9.1,4.5,0.0,22.7,2.4
429,Charles Bassey,SAS,35,0.3,5.7,1.09,0.3,0.1,0.2,62.5,62.5,18.2,9.1,9.1,0.0,63.6,42.1
430,Day'Ron Sharpe,BKN,45,0.3,5.5,1.0,0.3,0.1,0.2,71.4,71.4,25.0,25.0,25.0,8.3,58.3,24.9
431,Bryn Forbes,MIN,25,0.6,13.9,0.86,0.5,0.2,0.5,33.3,41.7,7.1,7.1,7.1,0.0,35.7,10.0
432,Matt Ryan,LAL,12,0.8,18.5,1.1,0.9,0.3,0.8,40.0,55.0,0.0,0.0,0.0,0.0,40.0,43.8
433,McKinley Wright IV,DAL,25,0.6,14.3,0.79,0.4,0.2,0.4,50.0,55.0,7.1,28.6,7.1,7.1,35.7,7.6
434,Gorgui Dieng,SAS,28,0.5,11.2,0.79,0.4,0.1,0.5,30.8,42.3,0.0,7.1,0.0,0.0,28.6,7.6
435,Johnny Juzang,UTA,15,1.3,24.1,0.55,0.7,0.3,1.3,21.1,23.7,5.0,0.0,5.0,0.0,25.0,1.9
436,Isaiah Hartenstein,NYK,79,0.3,5.6,0.48,0.1,0.1,0.2,33.3,33.3,4.3,30.4,4.3,0.0,26.1,1.5
437,Bones Hyland,LAC,11,2.3,19.8,0.44,1.0,0.5,1.9,23.8,26.2,8.0,12.0,4.0,4.0,20.0,0.9
438,Reggie Jackson,DEN,12,1.2,13.3,0.71,0.8,0.3,0.9,36.4,45.5,0.0,21.4,0.0,0.0,28.6,4.3
439,Will Barton,TOR,12,1.1,25.5,0.69,0.8,0.3,0.9,36.4,40.9,0.0,15.4,0.0,0.0,30.8,3.4
440,Caleb Houstan,ORL,48,0.4,11.9,0.43,0.2,0.1,0.4,15.0,22.5,0.0,4.8,0.0,0.0,14.3,0.4
441,Kessler Edwards,SAC,18,1.0,24.7,0.44,0.4,0.2,0.7,23.1,23.1,11.1,22.2,11.1,5.6,22.2,1.1
442,Jae Crowder,MIL,14,0.8,17.2,0.64,0.5,0.1,0.6,25.0,31.3,18.2,18.2,18.2,9.1,27.3,2.8
443,Chuma Okeke,ORL,25,0.6,12.9,0.4,0.2,0.0,0.5,8.3,8.3,13.3,6.7,13.3,0.0,20.0,0.0
