,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
381,Gary Payton II,POR,16,1.1,32.7,1.5,1.7,0.6,1.1,52.9,79.4,0.0,5.6,0.0,0.0,50.0,100.0
382,Brandon Clarke,MEM,56,0.5,6.3,0.93,0.5,0.1,0.4,36.4,38.6,20.7,10.3,20.7,6.9,41.4,31.2
383,Anthony Gill,WAS,45,0.8,29.8,0.64,0.5,0.1,0.6,19.2,25.0,16.7,11.1,13.9,0.0,30.6,4.0
384,Xavier Tillman,MEM,54,0.7,11.6,0.71,0.5,0.2,0.6,34.3,38.6,0.0,7.9,0.0,0.0,31.6,8.4
385,James Bouknight,CHA,27,1.5,27.0,0.66,1.0,0.4,1.5,27.5,33.8,0.0,2.4,0.0,0.0,26.8,6.3
386,Kira Lewis Jr.,NOP,22,1.0,22.3,1.13,1.2,0.5,1.0,45.5,59.1,0.0,4.3,0.0,0.0,43.5,74.5
387,Dario Saric,OKC,16,1.9,27.5,0.87,1.6,0.5,1.7,29.6,40.7,10.0,3.3,6.7,3.3,33.3,21.5
388,Zeke Nnaji,DEN,46,0.7,16.8,0.77,0.6,0.2,0.7,27.3,39.4,0.0,2.9,0.0,0.0,26.5,11.5
389,Kessler Edwards,SAC,13,1.7,44.9,1.14,1.9,0.7,1.6,42.9,59.5,0.0,4.5,0.0,0.0,40.9,76.0
390,Saben Lee,PHX,20,1.0,15.5,1.2,1.2,0.4,0.9,44.4,61.1,5.0,5.0,5.0,0.0,45.0,86.3
391,Kris Dunn,UTA,13,2.3,20.1,0.8,1.8,0.7,2.3,30.0,40.0,0.0,0.0,0.0,0.0,30.0,12.8
392,Cody Martin,CHA,8,1.9,37.5,1.47,2.8,1.0,1.9,53.3,63.3,20.0,0.0,20.0,20.0,53.3,99.4
393,Isaiah Jackson,IND,55,0.4,6.5,0.96,0.4,0.1,0.4,40.0,45.0,8.7,4.3,8.7,0.0,43.5,37.0
394,Chimezie Metu,SAC,60,0.4,9.3,0.92,0.4,0.1,0.3,40.0,50.0,8.3,12.5,4.2,4.2,37.5,28.6
395,Juan Toscano-Anderson,LAL,30,0.9,31.1,0.79,0.7,0.3,0.9,34.6,42.3,0.0,7.1,0.0,0.0,32.1,12.1
396,Sandro Mamukelashvili,SAS,11,3.0,30.8,0.67,2.0,0.7,2.9,25.0,34.4,0.0,3.0,0.0,0.0,24.2,7.0
397,Jaxson Hayes,NOP,45,1.0,19.7,0.51,0.5,0.1,0.8,17.1,21.4,14.0,4.7,14.0,0.0,23.3,1.1
398,McKinley Wright IV,DAL,24,0.8,20.2,1.1,0.9,0.3,0.7,47.1,58.8,5.3,5.3,0.0,0.0,47.4,68.1
399,Julian Champagnie,SAS,7,2.7,44.2,1.1,3.0,1.0,2.4,41.2,61.8,0.0,10.5,0.0,0.0,36.8,68.1
400,Nikola Jovic,MIA,15,2.1,36.8,0.66,1.4,0.5,2.1,21.9,32.8,0.0,0.0,0.0,0.0,21.9,6.1
401,Daniel Gafford,WAS,72,0.3,3.8,1.11,0.3,0.1,0.1,80.0,80.0,11.1,33.3,11.1,0.0,55.6,69.9
402,Drew Eubanks,POR,71,0.3,6.3,0.87,0.3,0.1,0.3,40.0,45.0,8.7,4.3,8.7,0.0,43.5,21.9
403,Reggie Jackson,DEN,10,2.5,29.4,0.8,2.0,0.7,2.5,28.0,40.0,0.0,0.0,0.0,0.0,28.0,12.8
404,Dewayne Dedmon,MIA,30,0.6,10.2,1.12,0.6,0.2,0.6,41.2,55.9,0.0,0.0,0.0,0.0,41.2,71.0
405,Taj Gibson,WAS,39,0.4,12.1,0.82,0.4,0.2,0.4,37.5,43.8,0.0,5.9,0.0,0.0,35.3,15.8
406,Steven Adams,MEM,42,0.5,5.7,0.83,0.5,0.2,0.4,47.1,47.1,17.4,13.0,17.4,4.3,43.5,16.5
407,Kevin Durant,PHX,3,4.0,21.8,1.42,5.7,2.0,3.3,60.0,75.0,8.3,8.3,8.3,0.0,58.3,98.1
408,Jarred Vanderbilt,LAL,18,1.6,19.9,0.61,0.9,0.3,1.5,22.2,29.6,3.6,0.0,3.6,0.0,25.0,3.5
409,Kai Jones,CHA,39,0.7,24.3,0.61,0.4,0.2,0.6,26.1,32.6,7.1,14.3,7.1,3.6,25.0,3.5
410,James Wiseman,DET,16,1.1,7.9,0.94,1.0,0.4,0.9,42.9,50.0,11.8,5.9,11.8,0.0,41.2,33.5
411,Serge Ibaka,MIL,16,1.1,23.9,0.94,1.0,0.4,1.1,41.2,47.1,0.0,0.0,0.0,0.0,41.2,33.5
412,Ben Simmons,BKN,42,0.5,6.5,0.7,0.4,0.2,0.4,46.7,46.7,8.7,21.7,8.7,0.0,34.8,8.0
413,Jarrett Culver,ATL,10,2.6,46.4,0.61,1.6,0.6,2.1,28.6,31.0,7.7,11.5,7.7,0.0,30.8,4.3
414,Bones Hyland,LAC,6,2.0,20.3,1.25,2.5,0.8,2.0,41.7,62.5,0.0,0.0,0.0,0.0,41.7,91.7
415,Matt Ryan,LAL,12,1.0,22.2,1.25,1.3,0.4,1.0,41.7,62.5,0.0,0.0,0.0,0.0,41.7,91.7
416,Jalen McDaniels,PHI,15,1.4,26.3,0.71,1.0,0.3,1.0,26.7,33.3,19.0,9.5,19.0,0.0,33.3,8.7
417,Rudy Gobert,MIN,62,0.4,3.4,0.6,0.2,0.1,0.3,35.3,35.3,16.0,24.0,16.0,8.0,28.0,2.4
418,Willy Hernangomez,NOP,37,0.4,5.6,1.0,0.4,0.1,0.2,50.0,62.5,14.3,28.6,14.3,0.0,42.9,47.0
419,Buddy Boeheim,DET,6,2.8,73.9,0.71,2.0,0.7,2.8,23.5,35.3,0.0,0.0,0.0,0.0,23.5,7.4
420,T.J. Warren,PHX,10,1.6,47.1,0.88,1.4,0.6,1.6,37.5,43.8,0.0,0.0,0.0,0.0,37.5,22.5
421,Trent Forrest,ATL,20,0.8,23.8,0.87,0.7,0.3,0.7,42.9,42.9,6.7,6.7,6.7,6.7,40.0,21.5
422,Johnny Juzang,UTA,11,1.7,34.5,0.63,1.1,0.5,1.6,27.8,33.3,0.0,5.3,0.0,0.0,26.3,4.8
423,Will Barton,TOR,11,1.6,36.0,0.61,1.0,0.4,1.6,22.2,30.6,0.0,0.0,0.0,0.0,22.2,4.1
424,Jamal Cain,MIA,15,1.1,26.2,0.63,0.7,0.3,1.0,26.7,33.3,0.0,6.3,0.0,0.0,25.0,4.5
425,Jonathan Isaac,ORL,11,0.9,16.4,0.9,0.8,0.3,0.9,30.0,45.0,0.0,0.0,0.0,0.0,30.0,26.1
426,Kevon Looney,GSW,75,0.1,2.4,0.82,0.1,0.1,0.1,36.4,36.4,9.1,0.0,9.1,9.1,36.4,15.2
427,Luke Kornet,BOS,61,0.2,7.7,0.64,0.1,0.0,0.2,30.0,45.0,0.0,28.6,0.0,0.0,21.4,5.6
428,Joshua Primo,SAS,4,2.8,27.5,0.73,2.0,0.8,2.5,30.0,40.0,0.0,9.1,0.0,0.0,27.3,9.3
429,Juan Toscano-Anderson,UTA,13,0.9,30.8,0.67,0.6,0.2,0.8,30.0,40.0,0.0,16.7,0.0,0.0,25.0,7.0
430,Andre Drummond,CHI,60,0.2,3.0,0.55,0.1,0.0,0.1,28.6,28.6,9.1,27.3,9.1,0.0,27.3,1.7
431,Jarrett Allen,CLE,64,0.3,2.8,0.27,0.1,0.0,0.3,5.9,5.9,13.6,9.1,9.1,0.0,18.2,0.0
432,Dwight Powell,DAL,69,0.2,3.3,0.39,0.1,0.0,0.2,18.2,18.2,7.7,7.7,7.7,0.0,23.1,0.6
433,Paul Reed,PHI,60,0.2,5.6,0.33,0.1,0.0,0.2,22.2,22.2,0.0,25.0,0.0,0.0,16.7,0.4
434,Andre Iguodala,GSW,8,1.3,40.0,0.3,0.4,0.1,1.0,12.5,18.8,0.0,20.0,0.0,0.0,10.0,0.2
