,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Immanuel Quickley,NYK,75,0.2,1.5,1.47,0.3,0.1,0.2,64.3,67.9,13.3,0.0,13.3,6.7,66.7,94.4
190,Javonte Green,CHI,30,0.5,10.5,1.47,0.7,0.3,0.4,81.8,81.8,20.0,6.7,20.0,0.0,80.0,94.4
191,Kyrie Irving,BKN,40,0.5,1.8,1.22,0.6,0.2,0.4,52.9,55.9,11.1,0.0,5.6,5.6,55.6,69.9
192,CJ McCollum,NOP,68,0.3,1.4,1.1,0.3,0.1,0.2,56.3,62.5,5.0,15.0,5.0,0.0,50.0,49.4
193,Dario Saric,PHX,37,0.5,8.8,1.1,0.6,0.2,0.5,52.9,52.9,20.0,10.0,20.0,15.0,50.0,49.4
194,Jaylen Nowell,MIN,65,0.4,3.2,0.96,0.3,0.2,0.3,45.5,45.5,4.3,0.0,4.3,0.0,47.8,28.0
195,De'Aaron Fox,SAC,67,0.2,0.9,1.5,0.3,0.1,0.2,72.7,81.8,14.3,7.1,7.1,0.0,71.4,97.5
196,Isaac Okoro,CLE,76,0.2,3.4,1.4,0.3,0.1,0.1,83.3,83.3,53.3,6.7,46.7,0.0,86.7,90.2
197,Ben Simmons,BKN,42,0.4,4.8,1.24,0.5,0.2,0.3,71.4,71.4,11.8,11.8,5.9,5.9,64.7,71.9
198,Damian Lillard,POR,58,0.3,1.1,1.17,0.4,0.1,0.2,57.1,60.7,11.1,11.1,11.1,0.0,55.6,59.9
199,Stephen Curry,GSW,50,0.4,1.6,1.05,0.4,0.2,0.3,57.1,64.3,10.0,20.0,10.0,5.0,45.0,41.0
200,Dorian Finney-Smith,BKN,21,1.0,11.5,1.0,1.0,0.5,0.9,52.6,55.3,0.0,9.5,0.0,0.0,47.6,31.6
201,Bojan Bogdanovic,DET,59,0.4,1.9,0.95,0.4,0.1,0.3,38.9,44.4,13.6,4.5,9.1,0.0,45.5,27.4
202,Donte DiVincenzo,GSW,66,0.3,3.6,0.95,0.3,0.1,0.3,47.4,50.0,4.5,9.1,4.5,0.0,45.5,27.4
203,Moussa Diabate,LAC,17,1.3,38.6,0.77,1.0,0.5,1.1,42.1,42.1,4.5,13.6,4.5,4.5,36.4,8.5
204,Kawhi Leonard,LAC,47,0.5,2.6,0.84,0.4,0.1,0.3,37.5,37.5,20.0,16.0,20.0,0.0,44.0,17.1
205,Aaron Nesmith,IND,67,0.4,4.2,0.75,0.3,0.1,0.3,36.4,36.4,10.7,14.3,10.7,3.6,35.7,9.1
206,Tyrese Haliburton,IND,56,0.3,1.3,1.43,0.4,0.1,0.2,58.3,70.8,7.1,7.1,7.1,0.0,57.1,91.9
207,Klay Thompson,GSW,64,0.3,1.4,1.05,0.3,0.1,0.3,52.9,58.8,0.0,5.3,5.3,0.0,47.4,41.3
208,Cole Anthony,ORL,55,0.4,2.9,1.0,0.4,0.1,0.3,47.1,47.1,15.0,5.0,15.0,5.0,50.0,31.6
209,Dejounte Murray,ATL,68,0.4,1.7,0.83,0.3,0.1,0.3,38.1,38.1,12.5,4.2,12.5,4.2,41.7,16.2
210,De'Andre Hunter,ATL,64,0.4,2.6,0.8,0.3,0.1,0.3,44.4,44.4,12.0,16.0,12.0,0.0,44.0,13.7
211,Royce O'Neale,BKN,70,0.4,3.8,0.77,0.3,0.1,0.3,39.1,39.1,3.8,7.7,3.8,0.0,38.5,11.3
212,Naji Marshall,NOP,70,0.4,4.0,0.71,0.3,0.1,0.4,37.0,37.0,0.0,3.6,0.0,0.0,35.7,6.5
213,Darius Garland,CLE,65,0.2,0.8,1.73,0.3,0.1,0.1,87.5,93.8,18.2,9.1,18.2,0.0,81.8,99.7
214,Grayson Allen,MIL,69,0.2,2.1,1.36,0.3,0.1,0.1,66.7,83.3,14.3,21.4,14.3,0.0,57.1,85.7
215,Josh Richardson,SAS,43,0.4,3.3,1.19,0.4,0.2,0.3,60.0,63.3,0.0,6.3,0.0,0.0,56.3,63.6
216,Jalen Green,HOU,70,0.3,1.2,1.0,0.3,0.1,0.2,57.1,57.1,21.1,5.3,26.3,5.3,57.9,31.6
217,Tre Jones,SAS,61,0.3,2.3,1.0,0.3,0.1,0.2,64.3,64.3,5.3,26.3,5.3,5.3,47.4,31.6
218,Devin Booker,PHX,48,0.5,2.1,0.73,0.4,0.2,0.5,36.0,36.0,3.8,3.8,3.8,3.8,34.6,8.1
219,Yuta Watanabe,BKN,52,0.3,5.9,1.2,0.3,0.1,0.2,63.6,63.6,20.0,13.3,20.0,6.7,60.0,66.8
220,Ish Wainright,PHX,55,0.4,8.9,0.82,0.3,0.2,0.4,45.0,45.0,0.0,9.1,0.0,0.0,40.9,15.2
221,Lamar Stevens,CLE,56,0.4,7.7,0.78,0.3,0.1,0.3,38.9,38.9,8.7,13.0,8.7,0.0,39.1,12.7
222,P.J. Tucker,PHI,70,0.4,10.6,0.67,0.3,0.1,0.3,38.1,38.1,3.7,18.5,3.7,0.0,33.3,5.0
223,Gordon Hayward,CHA,50,0.3,1.9,1.21,0.3,0.1,0.2,63.6,63.6,14.3,7.1,14.3,0.0,64.3,68.8
224,Quentin Grimes,NYK,65,0.2,2.4,1.13,0.3,0.1,0.2,72.7,72.7,6.7,26.7,6.7,6.7,53.3,54.5
225,Malaki Branham,SAS,59,0.3,2.6,1.06,0.3,0.1,0.3,50.0,53.1,0.0,0.0,0.0,0.0,50.0,42.1
226,Delon Wright,WAS,46,0.4,6.1,0.9,0.4,0.2,0.3,46.7,46.7,10.5,15.8,10.5,5.3,42.1,20.8
227,Jarred Vanderbilt,LAL,19,1.1,13.6,0.85,0.9,0.4,0.8,43.8,43.8,10.0,15.0,10.0,5.0,40.0,17.7
228,Goga Bitadze,ORL,10,1.1,30.6,1.46,1.6,0.7,1.0,70.0,70.0,27.3,0.0,27.3,18.2,63.6,93.8
229,Terence Davis,SAC,58,0.2,2.9,1.46,0.3,0.1,0.2,70.0,70.0,9.1,0.0,9.1,0.0,72.7,93.8
230,Juancho Hernangomez,TOR,42,0.3,8.8,1.33,0.4,0.2,0.2,70.0,70.0,16.7,0.0,8.3,0.0,75.0,83.5
231,Moses Moody,GSW,58,0.2,5.2,1.23,0.3,0.1,0.2,70.0,70.0,15.4,15.4,15.4,7.7,61.5,70.5
232,Jonathan Isaac,ORL,11,1.3,23.0,1.14,1.5,0.6,1.1,58.3,58.3,14.3,7.1,14.3,7.1,57.1,56.3
233,Dyson Daniels,NOP,53,0.3,5.3,1.14,0.3,0.2,0.2,72.7,72.7,7.1,21.4,7.1,7.1,57.1,56.3
234,Pat Connaughton,MIL,57,0.3,3.2,1.07,0.3,0.1,0.2,70.0,70.0,13.3,26.7,13.3,6.7,53.3,42.9
235,Caris LeVert,CLE,71,0.3,2.5,0.73,0.2,0.1,0.2,41.2,44.1,4.5,18.2,4.5,0.0,36.4,7.5
236,Jamal Cain,MIA,15,0.7,16.4,1.5,1.0,0.4,0.6,66.7,66.7,30.0,0.0,30.0,20.0,70.0,97.5
237,Brandon Ingram,NOP,38,0.3,1.1,1.5,0.4,0.2,0.2,66.7,66.7,20.0,0.0,20.0,10.0,70.0,97.5
238,Isaiah Roby,SAS,42,0.3,6.9,1.07,0.4,0.2,0.3,58.3,58.3,14.3,7.1,14.3,7.1,50.0,44.2
239,T.J. Warren,BKN,27,0.4,4.3,1.4,0.5,0.3,0.4,70.0,70.0,0.0,0.0,0.0,0.0,70.0,90.2
240,James Wiseman,GSW,21,0.5,7.9,1.4,0.7,0.3,0.5,70.0,70.0,10.0,0.0,10.0,10.0,70.0,90.2
241,Sam Hauser,BOS,73,0.2,2.9,1.27,0.2,0.1,0.2,63.6,63.6,0.0,0.0,0.0,0.0,63.6,78.1
242,Vlatko Cancar,DEN,53,0.2,4.3,1.27,0.3,0.1,0.2,62.5,62.5,18.2,9.1,18.2,0.0,63.6,78.1
243,Chris Paul,PHX,54,0.2,1.4,1.27,0.3,0.1,0.2,60.0,65.0,9.1,0.0,9.1,0.0,63.6,78.1
244,Isaiah Joe,OKC,67,0.2,2.4,1.17,0.2,0.1,0.1,60.0,60.0,8.3,8.3,8.3,0.0,58.3,59.9
245,Marcus Morris Sr.,LAC,65,0.2,1.8,1.08,0.2,0.1,0.2,53.8,53.8,0.0,0.0,0.0,0.0,53.8,45.8
246,Kevon Harris,ORL,31,0.5,12.8,1.0,0.5,0.2,0.3,50.0,50.0,21.4,14.3,21.4,7.1,50.0,31.6
247,Christian Braun,DEN,69,0.2,5.0,1.0,0.2,0.1,0.2,54.5,54.5,21.4,7.1,21.4,7.1,57.1,31.6
248,Khris Middleton,MIL,30,0.5,2.9,1.0,0.5,0.2,0.4,50.0,50.0,7.1,7.1,7.1,0.0,50.0,31.6
249,Corey Kispert,WAS,67,0.2,2.6,0.93,0.2,0.1,0.2,42.9,42.9,6.7,0.0,6.7,0.0,46.7,24.8
250,Robert Covington,LAC,43,0.4,6.4,0.88,0.3,0.2,0.4,43.8,43.8,6.3,0.0,6.3,6.3,43.8,20.2
251,Dewayne Dedmon,MIA,30,0.6,10.2,0.82,0.5,0.2,0.5,40.0,40.0,5.9,5.9,5.9,0.0,41.2,15.8
252,Marcus Smart,BOS,57,0.3,2.6,0.74,0.2,0.1,0.3,40.0,40.0,10.5,15.8,10.5,5.3,36.8,8.4
253,Rudy Gay,UTA,56,0.3,5.5,0.74,0.3,0.1,0.3,41.2,41.2,0.0,10.5,0.0,0.0,36.8,8.4
254,Caleb Houstan,ORL,45,0.5,12.3,0.67,0.3,0.1,0.4,37.5,37.5,4.8,19.0,4.8,0.0,33.3,5.0
255,Draymond Green,GSW,67,0.3,3.2,0.67,0.2,0.1,0.3,31.6,31.6,4.8,4.8,4.8,0.0,33.3,5.0
256,Doug McDermott,SAS,62,0.2,1.7,1.3,0.2,0.1,0.1,75.0,75.0,10.0,20.0,10.0,10.0,60.0,81.6
257,Cameron Johnson,PHX,17,0.6,5.1,1.3,0.8,0.3,0.5,62.5,62.5,20.0,0.0,20.0,0.0,70.0,81.6
258,Dominick Barlow,SAS,21,0.5,16.2,1.18,0.6,0.2,0.2,80.0,80.0,27.3,27.3,18.2,0.0,63.6,61.8
259,Austin Reaves,LAL,57,0.2,2.2,1.0,0.2,0.1,0.2,50.0,50.0,15.4,15.4,15.4,7.7,46.2,31.6
260,Gary Trent Jr.,TOR,63,0.2,1.4,0.87,0.2,0.1,0.2,38.5,38.5,13.3,6.7,13.3,6.7,40.0,19.1
261,Eugene Omoruyi,OKC,23,0.7,12.0,0.87,0.6,0.2,0.5,41.7,41.7,13.3,6.7,13.3,0.0,46.7,19.1
262,Saddiq Bey,ATL,18,0.9,9.0,0.81,0.7,0.3,0.8,33.3,36.7,6.3,0.0,6.3,0.0,37.5,14.3
263,John Konchar,MEM,66,0.3,5.3,0.72,0.2,0.1,0.2,33.3,33.3,16.7,16.7,16.7,0.0,38.9,6.9
264,MarJon Beauchamp,MIL,45,0.4,6.8,0.72,0.3,0.1,0.4,35.3,35.3,5.6,0.0,5.6,0.0,38.9,6.9
265,Anthony Lamb,GSW,56,0.4,6.3,0.56,0.2,0.1,0.3,37.5,37.5,4.3,30.4,4.3,4.3,26.1,3.1
266,Tyler Herro,MIA,61,0.2,0.9,1.09,0.2,0.1,0.1,44.4,44.4,18.2,0.0,18.2,0.0,54.5,48.3
267,Eugene Omoruyi,DET,12,0.9,9.9,1.09,1.0,0.4,0.8,50.0,50.0,18.2,0.0,18.2,9.1,54.5,48.3
268,Jalen Brunson,NYK,65,0.2,0.8,1.0,0.2,0.1,0.2,60.0,60.0,8.3,16.7,8.3,8.3,50.0,31.6
269,Admiral Schofield,ORL,33,0.4,11.0,1.0,0.4,0.2,0.4,50.0,50.0,0.0,0.0,0.0,0.0,50.0,31.6
270,DeMar DeRozan,CHI,68,0.2,0.8,1.0,0.2,0.1,0.1,44.4,44.4,16.7,8.3,8.3,0.0,50.0,31.6
271,Thomas Bryant,DEN,16,0.8,18.1,0.92,0.8,0.3,0.7,36.4,36.4,30.8,0.0,30.8,15.4,46.2,23.6
272,Kentavious Caldwell-Pope,DEN,73,0.2,1.9,0.86,0.2,0.1,0.2,46.2,46.2,0.0,7.1,0.0,0.0,42.9,18.1
273,Mason Plumlee,LAC,17,0.8,12.4,0.86,0.7,0.2,0.5,50.0,50.0,21.4,21.4,21.4,0.0,50.0,18.1
274,Anthony Edwards,MIN,73,0.2,0.9,0.75,0.2,0.1,0.2,41.7,41.7,18.8,12.5,18.8,6.3,37.5,9.1
275,James Harden,PHI,53,0.3,1.6,0.67,0.2,0.1,0.3,21.4,21.4,16.7,5.6,16.7,0.0,33.3,5.0
276,Kyle Lowry,MIA,50,0.2,1.7,1.1,0.2,0.1,0.2,50.0,50.0,10.0,0.0,10.0,10.0,50.0,49.4
277,Jalen McDaniels,PHI,17,0.6,11.8,1.0,0.6,0.3,0.6,45.5,45.5,9.1,0.0,9.1,9.1,45.5,31.6
278,D'Angelo Russell,MIN,54,0.2,1.2,1.0,0.2,0.1,0.1,50.0,56.3,9.1,18.2,9.1,0.0,45.5,31.6
279,Damion Lee,PHX,71,0.2,2.2,0.92,0.2,0.1,0.2,41.7,45.8,0.0,0.0,0.0,0.0,41.7,23.0
280,Max Strus,MIA,73,0.2,1.5,0.85,0.2,0.1,0.2,36.4,40.9,7.7,7.7,7.7,0.0,38.5,17.4
281,Blake Griffin,BOS,35,0.4,9.7,0.79,0.3,0.1,0.3,41.7,41.7,7.1,7.1,7.1,0.0,42.9,13.1
282,Talen Horton-Tucker,UTA,61,0.3,3.1,0.52,0.2,0.1,0.3,29.4,29.4,4.8,14.3,4.8,0.0,28.6,2.5
283,Stanley Johnson,SAS,30,0.4,6.5,0.91,0.3,0.1,0.3,40.0,40.0,9.1,0.0,9.1,0.0,45.5,21.9
284,Chris Duarte,IND,46,0.2,2.7,0.91,0.2,0.1,0.2,71.4,71.4,0.0,36.4,0.0,0.0,45.5,21.9
285,Nassir Little,POR,52,0.2,3.3,0.91,0.2,0.1,0.2,50.0,50.0,18.2,9.1,18.2,0.0,54.5,21.9
286,Mike Muscala,OKC,43,0.3,4.7,0.91,0.2,0.1,0.2,57.1,57.1,18.2,18.2,18.2,0.0,54.5,21.9
287,Sandro Mamukelashvili,SAS,12,1.0,10.1,0.83,0.8,0.4,0.8,50.0,50.0,0.0,16.7,0.0,0.0,41.7,16.2
288,Alex Caruso,CHI,61,0.2,3.5,0.77,0.2,0.1,0.2,36.4,36.4,7.7,7.7,0.0,0.0,38.5,11.3
289,Fred VanVleet,TOR,63,0.2,1.0,0.77,0.2,0.1,0.2,36.4,36.4,7.7,7.7,7.7,0.0,38.5,11.3
290,Rui Hachimura,LAL,26,0.6,6.4,0.67,0.4,0.1,0.4,27.3,27.3,20.0,6.7,20.0,0.0,40.0,5.0
291,Andrew Nembhard,IND,69,0.1,1.4,0.9,0.1,0.1,0.1,57.1,57.1,10.0,30.0,10.0,10.0,40.0,21.2
292,Jordan Nwora,IND,18,0.6,4.8,0.9,0.5,0.2,0.4,42.9,42.9,20.0,10.0,20.0,0.0,50.0,21.2
293,Tim Hardaway Jr.,DAL,67,0.2,1.3,0.75,0.1,0.1,0.2,36.4,36.4,8.3,0.0,8.3,0.0,41.7,9.1
294,Jordan Nwora,MIL,38,0.3,4.8,0.75,0.2,0.1,0.2,37.5,37.5,16.7,16.7,25.0,8.3,33.3,9.1
295,Tre Mann,OKC,62,0.2,2.2,0.75,0.1,0.1,0.2,36.4,40.9,0.0,8.3,0.0,0.0,33.3,9.1
296,Dennis Smith Jr.,CHA,55,0.2,2.1,0.75,0.2,0.1,0.2,40.0,40.0,8.3,8.3,8.3,0.0,41.7,9.1
297,Jordan Poole,GSW,76,0.2,0.9,0.64,0.1,0.1,0.1,36.4,36.4,7.1,14.3,7.1,0.0,35.7,4.7
298,Obi Toppin,NYK,61,0.3,4.6,0.5,0.1,0.0,0.3,18.8,21.9,5.6,5.6,5.6,0.0,22.2,2.2
299,Reggie Jackson,LAC,52,0.2,1.6,0.8,0.2,0.1,0.2,50.0,50.0,0.0,20.0,0.0,0.0,40.0,13.7
300,Josh Green,DAL,56,0.2,2.4,0.73,0.1,0.1,0.1,57.1,57.1,0.0,36.4,0.0,0.0,36.4,7.5
301,Malik Beasley,UTA,55,0.2,1.8,0.61,0.1,0.1,0.2,27.3,27.3,7.7,7.7,7.7,0.0,30.8,4.3
302,Jaylin Williams,OKC,44,0.3,5.3,0.57,0.2,0.1,0.3,25.0,25.0,7.1,7.1,7.1,0.0,28.6,3.4
303,Jeff Green,DEN,51,0.3,3.9,0.53,0.2,0.1,0.3,26.7,26.7,0.0,0.0,0.0,0.0,26.7,2.8
304,Maxi Kleber,DAL,33,0.4,6.3,0.58,0.2,0.1,0.2,42.9,42.9,8.3,25.0,16.7,0.0,33.3,3.7
305,Tyrese Maxey,PHI,56,0.2,1.0,0.6,0.1,0.1,0.2,33.3,33.3,0.0,10.0,0.0,0.0,30.0,4.0
306,Malik Monk,SAC,72,0.2,1.5,0.43,0.1,0.0,0.2,25.0,25.0,0.0,14.3,0.0,0.0,21.4,1.9
307,Ochai Agbaji,UTA,52,0.2,3.6,0.42,0.1,0.0,0.1,28.6,28.6,8.3,33.3,8.3,0.0,25.0,1.6
308,Simone Fontecchio,UTA,45,0.3,4.9,0.36,0.1,0.0,0.2,20.0,20.0,7.1,21.4,7.1,0.0,21.4,0.9
309,Ziaire Williams,MEM,37,0.3,5.0,0.36,0.1,0.0,0.2,16.7,16.7,9.1,36.4,9.1,0.0,18.2,1.2
310,T.J. McConnell,IND,71,0.2,1.9,0.33,0.1,0.0,0.1,16.7,16.7,8.3,41.7,8.3,0.0,16.7,0.3
311,Darius Bazley,OKC,36,0.3,5.7,0.33,0.1,0.1,0.3,18.2,18.2,0.0,8.3,0.0,0.0,16.7,0.3
312,Troy Brown Jr.,LAL,69,0.2,2.6,0.15,0.0,0.0,0.1,14.3,14.3,0.0,46.2,0.0,0.0,7.7,0.0
