,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Bol Bol,ORL,67,0.4,4.6,0.67,0.3,0.1,0.3,38.9,41.7,14.8,18.5,14.8,0.0,37.0,9.9
191,Khris Middleton,MIL,33,0.9,5.6,0.62,0.5,0.2,0.7,31.8,34.1,6.9,20.7,6.9,3.4,27.6,7.0
192,Cedi Osman,CLE,75,0.4,5.1,0.58,0.2,0.1,0.3,26.1,34.8,12.9,16.1,9.7,3.2,25.8,4.8
193,Saddiq Bey,ATL,23,0.5,4.6,1.54,0.7,0.3,0.5,54.5,72.7,9.1,0.0,9.1,9.1,54.5,99.6
194,Karl-Anthony Towns,MIN,27,0.5,2.5,1.31,0.6,0.2,0.3,66.7,72.2,15.4,15.4,7.7,0.0,61.5,94.8
195,Svi Mykhailiuk,CHA,17,0.8,8.8,1.31,1.0,0.3,0.5,55.6,72.2,15.4,15.4,15.4,0.0,53.8,94.8
196,Raul Neto,CLE,45,0.2,9.2,1.46,0.4,0.1,0.2,66.7,72.2,18.2,9.1,18.2,9.1,63.6,97.0
197,Hamidou Diallo,DET,56,0.3,3.5,0.94,0.3,0.1,0.2,58.3,58.3,11.1,22.2,11.1,0.0,50.0,53.0
198,Josh Hart,POR,51,0.4,3.7,0.94,0.3,0.1,0.3,46.2,53.8,11.1,22.2,11.1,5.6,38.9,53.0
199,Marcus Smart,BOS,61,0.3,2.5,0.85,0.3,0.1,0.2,46.7,56.7,0.0,25.0,0.0,0.0,35.0,35.8
200,Jalen McDaniels,CHA,56,0.4,3.9,0.71,0.3,0.1,0.4,35.0,35.0,8.3,12.5,8.3,4.2,33.3,15.9
201,Nikola Vucevic,CHI,80,0.2,1.0,1.23,0.2,0.1,0.1,45.5,68.2,7.7,7.7,7.7,0.0,46.2,88.9
202,Terrence Ross,PHX,18,0.7,9.0,1.23,0.9,0.4,0.6,63.6,68.2,7.7,7.7,7.7,0.0,61.5,88.9
203,Kendrick Nunn,WAS,29,0.5,6.9,1.07,0.6,0.2,0.4,46.2,61.5,0.0,13.3,0.0,0.0,40.0,70.6
204,Wesley Matthews,MIL,50,0.3,8.2,1.07,0.3,0.1,0.2,40.0,50.0,20.0,13.3,20.0,0.0,46.7,70.6
205,Russell Westbrook,LAL,52,0.3,1.7,0.94,0.3,0.1,0.2,33.3,44.4,29.4,17.6,29.4,0.0,47.1,51.1
206,Jordan Nwora,IND,22,0.8,6.6,0.89,0.7,0.2,0.6,35.7,46.4,11.1,11.1,11.1,0.0,38.9,43.2
207,David Roddy,MEM,68,0.4,5.0,0.67,0.2,0.1,0.3,31.6,42.1,0.0,20.8,0.0,0.0,25.0,9.9
208,Dennis Smith Jr.,CHA,55,0.5,4.6,0.59,0.3,0.1,0.4,34.8,34.8,0.0,14.8,0.0,0.0,29.6,5.2
209,Brook Lopez,MIL,78,0.1,1.0,1.36,0.2,0.1,0.1,50.0,55.0,27.3,0.0,27.3,18.2,54.5,96.7
210,Jae'Sean Tate,HOU,31,0.4,3.9,1.25,0.5,0.2,0.4,58.3,58.3,8.3,0.0,8.3,8.3,58.3,91.4
211,Luke Kennard,MEM,23,0.5,6.5,1.25,0.7,0.3,0.5,50.0,62.5,0.0,0.0,0.0,0.0,50.0,91.4
212,Spencer Dinwiddie,DAL,53,0.3,1.7,1.0,0.3,0.1,0.3,35.7,46.4,6.7,0.0,0.0,0.0,40.0,61.6
213,Grant Williams,BOS,77,0.3,3.3,0.75,0.2,0.1,0.2,31.3,40.6,10.0,15.0,10.0,5.0,30.0,20.2
214,MarJon Beauchamp,MIL,50,0.5,8.3,0.65,0.3,0.1,0.4,36.8,39.5,0.0,17.4,0.0,0.0,30.4,8.9
215,Scottie Barnes,TOR,75,0.3,1.8,0.65,0.2,0.1,0.3,30.0,32.5,4.3,8.7,4.3,0.0,30.4,8.9
216,Tari Eason,HOU,80,0.3,3.3,0.58,0.2,0.1,0.3,30.0,30.0,7.7,15.4,7.7,0.0,30.8,4.4
217,Victor Oladipo,MIA,40,0.7,5.8,0.54,0.4,0.2,0.6,27.3,29.5,3.6,17.9,0.0,0.0,25.0,3.3
218,James Bouknight,CHA,32,0.4,6.2,1.08,0.4,0.2,0.3,50.0,65.0,7.7,15.4,7.7,0.0,46.2,72.9
219,Rui Hachimura,WAS,30,0.5,4.2,0.88,0.5,0.2,0.4,46.2,46.2,6.3,12.5,6.3,0.0,43.8,41.0
220,Isaiah Livers,DET,52,0.3,4.8,0.88,0.3,0.1,0.3,33.3,46.7,0.0,6.3,0.0,0.0,31.3,41.0
221,Luke Kennard,LAC,35,0.5,6.5,0.88,0.4,0.1,0.4,35.7,42.9,6.3,6.3,6.3,0.0,37.5,41.0
222,Obi Toppin,NYK,65,0.3,3.8,0.82,0.2,0.1,0.3,35.3,41.2,0.0,0.0,0.0,0.0,35.3,30.3
223,Josh Richardson,NOP,21,0.9,10.8,0.78,0.7,0.3,0.7,42.9,50.0,0.0,22.2,0.0,0.0,33.3,24.9
224,Devonte' Graham,SAS,20,1.0,7.4,0.74,0.7,0.3,0.8,33.3,40.0,10.5,10.5,10.5,0.0,31.6,18.5
225,TyTy Washington Jr.,HOU,31,0.7,11.9,0.67,0.5,0.2,0.6,35.0,35.0,0.0,4.8,0.0,0.0,33.3,9.9
226,Kyle Anderson,MIN,67,0.3,3.3,0.67,0.2,0.1,0.2,33.3,33.3,19.0,9.5,19.0,0.0,33.3,9.9
227,Miles McBride,NYK,62,0.2,4.4,1.18,0.2,0.1,0.1,62.5,68.8,18.2,9.1,18.2,0.0,54.5,85.2
228,Jordan Goodwin,WAS,60,0.2,3.4,0.93,0.2,0.1,0.2,55.6,55.6,21.4,14.3,28.6,7.1,50.0,49.1
229,Ricky Rubio,CLE,31,0.5,7.9,0.81,0.4,0.2,0.4,41.7,45.8,6.3,18.8,6.3,0.0,37.5,28.1
230,D'Angelo Russell,LAL,15,1.2,7.4,0.72,0.9,0.3,0.9,35.7,39.3,11.1,16.7,11.1,5.6,33.3,17.3
231,Ayo Dosunmu,CHI,78,0.2,1.8,1.0,0.2,0.1,0.1,75.0,75.0,0.0,33.3,0.0,0.0,50.0,61.6
232,Keon Johnson,POR,40,0.3,5.0,1.0,0.3,0.1,0.3,36.4,54.5,0.0,8.3,0.0,0.0,33.3,61.6
233,Chuma Okeke,ORL,25,0.6,13.8,0.75,0.5,0.2,0.6,28.6,35.7,6.3,6.3,6.3,0.0,31.3,20.2
234,Kira Lewis Jr.,NOP,22,0.6,12.6,0.77,0.5,0.1,0.5,25.0,33.3,7.7,0.0,7.7,0.0,30.8,23.8
235,Dyson Daniels,NOP,58,0.3,5.7,0.75,0.2,0.1,0.2,45.5,50.0,6.3,25.0,6.3,0.0,37.5,20.2
236,Bobby Portis,MIL,69,0.2,1.7,0.75,0.2,0.1,0.2,30.8,38.5,6.3,12.5,6.3,0.0,31.3,20.2
237,John Konchar,MEM,70,0.3,5.1,0.67,0.2,0.1,0.3,22.2,33.3,0.0,0.0,0.0,0.0,22.2,9.9
238,Reggie Jackson,LAC,52,0.3,2.9,0.67,0.2,0.1,0.3,33.3,33.3,5.6,11.1,5.6,0.0,33.3,9.9
239,Cade Cunningham,DET,12,1.6,6.7,0.63,1.0,0.3,1.2,28.6,28.6,15.8,10.5,15.8,0.0,36.8,7.7
240,Evan Fournier,NYK,25,1.0,12.8,0.5,0.5,0.1,0.7,16.7,22.2,8.3,16.7,4.2,0.0,20.8,2.2
241,Yuta Watanabe,BKN,56,0.2,3.8,1.1,0.2,0.1,0.1,42.9,57.1,20.0,10.0,20.0,0.0,50.0,77.0
242,Matt Ryan,LAL,12,0.8,18.5,1.1,0.9,0.3,0.6,42.9,64.3,10.0,20.0,10.0,0.0,40.0,77.0
243,Troy Brown Jr.,LAL,74,0.2,2.5,0.85,0.1,0.0,0.1,27.3,40.9,7.7,7.7,7.7,0.0,30.8,34.6
244,Derrick Rose,NYK,27,0.6,8.6,0.69,0.4,0.1,0.4,33.3,37.5,6.3,18.8,6.3,0.0,31.3,13.7
245,Joe Ingles,MIL,45,0.4,5.9,0.61,0.2,0.1,0.3,35.7,35.7,5.6,22.2,5.6,5.6,27.8,6.6
246,Kenrich Williams,OKC,53,0.2,2.5,1.0,0.2,0.1,0.2,44.4,50.0,10.0,10.0,10.0,10.0,40.0,61.6
247,Eric Gordon,LAC,20,0.6,6.2,0.83,0.5,0.2,0.5,30.0,35.0,8.3,8.3,8.3,0.0,33.3,33.0
248,Josh Okogie,PHX,69,0.2,2.6,0.71,0.1,0.1,0.2,33.3,41.7,7.1,7.1,7.1,0.0,28.6,16.2
249,Jake LaRavia,MEM,35,0.3,8.5,0.9,0.3,0.1,0.2,50.0,56.3,0.0,20.0,0.0,0.0,40.0,44.2
250,Isaiah Roby,SAS,42,0.3,5.4,0.82,0.2,0.1,0.2,33.3,44.4,9.1,9.1,9.1,0.0,36.4,28.9
251,Cory Joseph,DET,59,0.2,2.5,0.9,0.2,0.1,0.2,44.4,50.0,0.0,10.0,0.0,0.0,40.0,43.8
252,Patrick Williams,CHI,80,0.1,1.4,0.82,0.1,0.0,0.1,37.5,43.8,9.1,18.2,0.0,0.0,36.4,28.9
253,Edmond Sumner,BKN,52,0.3,3.6,0.69,0.2,0.0,0.1,14.3,14.3,30.8,15.4,23.1,0.0,38.5,14.1
254,Blake Wesley,SAS,34,0.4,4.9,0.69,0.3,0.1,0.4,30.8,34.6,0.0,0.0,0.0,0.0,30.8,14.1
255,Cam Reddish,NYK,20,0.8,9.6,0.56,0.5,0.2,0.6,25.0,25.0,12.5,12.5,12.5,0.0,31.3,3.7
256,Ziaire Williams,MEM,37,0.4,7.3,0.56,0.2,0.1,0.4,28.6,32.1,0.0,12.5,0.0,0.0,25.0,3.7
257,Jonathan Kuminga,GSW,65,0.3,2.8,0.5,0.1,0.0,0.2,20.0,30.0,5.6,11.1,5.6,0.0,16.7,2.2
258,Kenyon Martin Jr.,HOU,80,0.1,1.1,0.8,0.1,0.0,0.1,40.0,40.0,30.0,20.0,30.0,0.0,50.0,26.7
259,Precious Achiuwa,TOR,53,0.2,2.0,0.8,0.2,0.0,0.1,40.0,40.0,20.0,30.0,20.0,0.0,40.0,26.7
260,R.J. Hampton,ORL,26,0.5,8.0,0.67,0.3,0.2,0.4,36.4,36.4,0.0,8.3,0.0,0.0,33.3,9.9
261,Johnny Davis,WAS,26,0.5,7.8,0.67,0.3,0.1,0.4,30.0,30.0,8.3,8.3,8.3,0.0,33.3,9.9
262,Terance Mann,LAC,79,0.2,2.8,0.44,0.1,0.0,0.2,21.4,21.4,5.6,16.7,5.6,0.0,22.2,1.5
263,Aaron Wiggins,OKC,68,0.1,2.3,0.7,0.1,0.0,0.1,37.5,43.8,0.0,20.0,0.0,0.0,30.0,14.8
264,Herbert Jones,NOP,64,0.2,1.6,0.6,0.1,0.0,0.0,0.0,0.0,30.0,30.0,30.0,0.0,30.0,5.6
265,Amir Coffey,LAC,49,0.2,5.1,0.6,0.1,0.0,0.1,33.3,41.7,10.0,30.0,10.0,0.0,30.0,5.6
266,Coby White,CHI,72,0.2,2.2,0.4,0.1,0.0,0.1,20.0,20.0,6.7,26.7,6.7,0.0,20.0,0.7
267,Torrey Craig,PHX,76,0.1,1.7,0.5,0.1,0.0,0.1,25.0,31.3,0.0,20.0,0.0,0.0,20.0,2.2
268,Rudy Gay,UTA,56,0.2,3.2,0.46,0.1,0.0,0.2,18.2,22.7,0.0,0.0,0.0,0.0,18.2,1.8
269,Will Barton,WAS,41,0.3,3.4,0.42,0.1,0.0,0.1,33.3,41.7,0.0,50.0,0.0,0.0,16.7,1.1
270,Kevin Knox II,POR,18,0.7,10.5,0.39,0.3,0.1,0.6,20.0,20.0,7.7,15.4,7.7,0.0,23.1,0.4
271,Caleb Martin,MIA,68,0.2,2.4,0.19,0.0,0.0,0.2,8.3,12.5,0.0,25.0,0.0,0.0,6.3,0.0
